Active Std,Idle Min,Subflow Fwd Packets,Fwd IAT Total,Avg Bwd Segment Size,Fwd PSH Flags,Active Min,Fwd Packet Length Mean,min_seg_size_forward,Bwd Packet Length Max,Idle Max,Flow IAT Std,Bwd Packet Length Std,Subflow Bwd Packets,Flow IAT Mean,Fwd Packet Length Std,Down/Up Ratio,Idle Mean,Bwd IAT Std,Bwd IAT Max,Fwd Header Length,Total Length of Fwd Packets,Max Packet Length,Bwd Packet Length Min,Idle Std,ACK Flag Count,Bwd Packets/s,Packet Length Std,Total Fwd Packets,Fwd IAT Std,Fwd IAT Max,Bwd IAT Min,Packet Length Variance,Average Packet Size,Avg Fwd Segment Size,act_data_pkt_fwd,Active Max,Min Packet Length,Active Mean,Fwd Packet Length Min,Fwd Packets/s,Flow Duration,Fwd IAT Min,Subflow Fwd Bytes,Packet Length Mean,Fwd Header Length.1,Total Backward Packets,Bwd Packet Length Mean,Flow IAT Max,URG Flag Count,Flow IAT Min,Fwd IAT Mean,Bwd IAT Total,Init_Win_bytes_backward,SYN Flag Count,Bwd IAT Mean,Init_Win_bytes_forward,PSH Flag Count,Flow Packets/s,Bwd Header Length,Subflow Bwd Bytes,Total Length of Bwd Packets,Fwd Packet Length Max,Target
-0.11402674,-0.26642433,-0.010349748,-0.36357042,0.021431083,-0.24080558,-0.09115292,-0.1343074,0.0028629052,-0.28273666,-0.27918753,-0.2628406,-0.44750097,-0.00911401,-0.2158154,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198064,0.0013835618,-0.052454703,-0.30494505,1.584497,-0.08756452,-0.6337249,-0.16759482,-0.2538029,-0.010349748,-0.2680182,-0.296365,-0.12563372,-0.1915121,-0.058081087,-0.1343074,-0.0075530265,-0.15108922,0.70697033,-0.11972603,0.25549784,-0.251926,-0.37061098,-0.12692383,-0.052531637,-0.102576315,0.0013835618,-0.00911401,0.021431083,-0.30437866,-0.3621434,-0.05488596,-0.20464838,-0.3485594,-0.25793955,-0.24080558,-0.19365248,-0.46192583,-0.58990675,-0.27052116,0.0018015974,-0.0073342705,-0.0073343385,-0.2419732,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.550392,4.1527276,-0.09115292,6.404311,0.002843091,-0.4807871,-0.27918753,-0.11503002,-0.4377562,-0.006419619,-0.12154363,-0.23961006,6.1467204,-0.27777502,0.004107861,-0.125108,0.0013806685,0.06946406,0.8193603,-0.69075996,-0.08756452,1.5779718,-0.16838144,1.6980186,-0.011544688,-0.2680182,-0.29636526,-0.12563406,0.5713436,1.7182238,6.404311,-0.008960576,-0.15108922,-0.7625252,-0.11972603,21.335478,-0.25206324,-0.30481145,-0.12692428,0.0695688,1.5350409,0.0013806685,-0.006419619,-0.550392,-0.16905554,2.7613368,-0.054887075,-0.20464881,-0.27878955,-0.25783223,4.1527276,-0.13838857,-0.44651338,-0.58990675,-0.27077916,0.0018312049,-0.0074569765,-0.0074570426,1.4456328,0
-0.051005617,-0.09040289,0.65671706,1.9331048,4.0939574,-0.11459484,-0.06471987,2.65211,0.15358254,2.2716038,-0.11486173,-1.4208996,2.6794198,0.30379722,-1.5136826,2.3320293,-0.4270544,-0.10631858,0.07588552,0.1891384,1.0761836,0.26200345,2.0525334,-0.13594796,-0.08986959,-0.3553553,-0.28171968,2.9149618,0.65671706,-1.5695584,-0.43017453,-0.20847681,1.5129783,3.7804594,2.65211,0.2968059,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.2718767,1.8755234,-0.02722737,0.26200345,3.849436,1.0761836,0.30379722,4.0939574,-0.43722993,-0.32082808,-0.039717097,-1.2441566,2.0595553,-1.8842309,-0.11459484,0.15572645,0.36166185,0.3553553,-0.281725,0.5287757,4.5142274,4.5142274,2.2746353,1
-0.11402674,0.49068433,-0.00676493,-0.02693783,0.6806845,-0.24080558,0.13684638,0.09963421,0.002852998,1.6891565,0.42901602,0.4550709,2.427202,-0.006419619,0.30534068,0.38369307,0.42727914,0.4629529,1.1028411,0.46059585,0.0013869655,-0.018990498,1.1869934,-0.69075996,-0.08756452,-0.6337249,-0.16843908,1.2676327,-0.00676493,0.79954326,0.3887328,-0.12557821,0.2968977,0.48891068,0.09963421,-0.0075530265,-0.032592863,-0.7625252,0.07969427,-0.35986084,-0.25206426,0.2746339,-0.12690604,-0.019017566,0.48682028,0.0013869655,-0.006419619,0.6806845,0.38049445,-0.3621434,-0.054872576,0.06771824,0.31624413,-0.15706523,-0.24080558,0.3340771,1.4948523,1.695183,-0.2707893,0.0018657469,-0.0067658643,-0.00676594,0.2569822,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.23592454,-0.24080558,-0.09115292,-0.17835498,0.0028596027,-0.37253594,-0.27918753,-0.26891485,-0.44750097,-0.00911401,-0.22080871,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.2719774,0.0013832214,-0.054146715,-0.37288734,0.5899236,-0.08756452,-0.6337249,0.1449551,-0.3681244,-0.010349748,-0.2680182,-0.29636505,-0.12562868,-0.19787309,-0.27784324,-0.17835498,-0.0075530265,-0.15108922,0.36785597,-0.11972603,0.113492,-0.20075013,-0.3726586,-0.12692395,-0.05422617,-0.28769293,0.0013832214,-0.00911401,-0.23592454,-0.3086351,-0.3621434,-0.05488633,-0.20464848,-0.34855786,-0.25793955,-0.24080558,-0.1936476,-0.46192583,-0.58990675,-0.17126141,0.0018114665,-0.007392061,-0.007392128,-0.25334182,0
-0.051005617,-0.09040289,-0.10892398,-0.20259659,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.08699484,-0.25529513,-0.09365574,0.1404244,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.28216374,-0.3208158,-0.10892398,0.12825692,-0.05576431,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.272653,-0.2226952,-0.027162854,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,-0.07161976,-0.32082808,-0.018165251,0.12545997,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.2823525,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,-0.009154809,-0.35461456,0.20122749,-0.24080558,-0.09115292,0.38610658,0.002843091,0.56974113,-0.27918753,-0.25239483,1.1068817,-0.0073177493,-0.20898771,0.5521507,0.42727914,-0.27777502,-0.20143948,-0.2524777,0.001382881,-0.018802496,0.3400414,-0.69075996,-0.08756452,-0.6337249,-0.16808578,0.5567484,-0.009154809,-0.23431583,-0.27954358,-0.12563384,-0.02479116,0.31847256,0.38610658,-0.0061454773,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.25202113,-0.36295804,-0.12433837,-0.018829284,0.28959277,0.001382881,-0.0073177493,0.20122749,-0.2917222,-0.3621434,-0.05488633,-0.19019118,-0.33933038,-0.25450552,-0.24080558,-0.1839058,0.087092444,1.695183,-0.2706914,0.0018188684,-0.007121316,-0.007121387,0.2519295,0
-0.11402674,-0.26642433,-0.010349748,-0.36356896,-0.17951782,-0.24080558,-0.09115292,-0.085365646,0.002843091,-0.3528539,-0.27918753,-0.26418218,-0.44750097,-0.00911401,-0.21691404,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198073,0.0013815194,-0.050574694,-0.35799587,0.8079123,-0.08756452,-0.6337249,-0.1673556,-0.37348324,-0.010349748,-0.2680182,-0.29636195,-0.12563384,-0.1980672,-0.16478641,-0.085365646,-0.0075530265,-0.15108922,1.0837641,-0.11972603,0.41328213,-0.25188684,-0.37106153,-0.12691894,-0.050648827,-0.19245951,0.0013815194,-0.00911401,-0.17951782,-0.3053175,-0.3621434,-0.05488633,-0.20464364,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.2704452,0.0018015974,-0.0073793945,-0.007379462,-0.22934143,0
-0.051005617,-0.09040289,-0.10892398,-0.1739903,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.21712875,-0.25529513,-0.09365574,0.27758563,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.28216594,-0.3208158,-0.10892398,0.2743272,0.002294048,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.2726592,-0.1945655,-0.02735779,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,-0.014925981,-0.32082808,-0.02247562,0.23911034,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.2823569,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.051005617,-0.09040289,-0.10892398,-0.13943051,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.37410155,-0.25529513,-0.09365574,0.44329265,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.28216824,-0.3208158,-0.10892398,0.4504315,0.07236263,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27266562,-0.16058151,-0.02725165,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,0.05349573,-0.32082808,-0.019512242,0.37641332,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.28236136,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.16541615,-0.24080558,-0.09115292,-0.109836526,0.002843091,-0.3479334,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.18611044,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.055650726,-0.354273,0.8624095,-0.08756452,-0.6337249,-0.16826169,-0.35064307,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19717504,-0.11778526,-0.109836526,-0.008960576,-0.15108922,0.8953672,-0.11972603,0.33438998,-0.2520352,-0.3679194,-0.12692428,-0.05573242,-0.22491734,0.0013806685,-0.0100121405,-0.16541615,-0.29878706,-0.3621434,-0.0017362569,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.27073297,0.0017818591,-0.007421352,-0.007421419,-0.23565732,0
-0.11402674,-0.26642433,-0.010349748,-0.36356995,-0.567314,4.1527276,-0.09115292,-0.24932052,0.002852998,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22081794,-0.16921513,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013825406,-0.056872733,-0.43152246,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.4240761,-0.010349748,-0.2680182,-0.296364,-0.12563416,-0.19944064,-0.47346967,-0.24932052,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,0.22687666,-0.3726636,-0.12692228,-0.05695625,-0.47459298,0.0013825406,-0.010910271,-0.567314,-0.30864185,-0.3621434,-0.054880757,-0.20464687,-0.34855953,-0.25793955,4.1527276,-0.19365293,-0.3754151,-0.58990675,0.19368201,0.0017621208,-0.0074664764,-0.0074665425,-0.25207862,0
-0.11402674,0.11553786,-0.0019851727,-0.18624967,1.8415549,-0.24080558,0.40417963,-0.113099314,0.002843091,1.3078172,0.07810196,-0.04780273,1.9565994,-0.0046233586,-0.1347139,-0.008796502,-1.0025811,0.09592309,-0.23472445,-0.2692342,0.0013879867,-0.023126524,0.89847124,-0.69075996,-0.08756452,-0.6337249,-0.16841118,1.2242031,-0.0019851727,0.111753605,0.049267493,-0.12562811,0.27254218,1.0118303,-0.113099314,0.0022998177,0.106346264,-0.7625252,0.31351817,-0.35986084,-0.25205806,-0.19610988,-0.12692395,-0.023159755,1.0428684,0.0013879867,-0.0046233586,1.8415549,0.03902758,-0.3621434,-0.05488633,-0.13308673,-0.3463977,-0.15631403,-0.24080558,-0.19251132,0.087092444,1.695183,-0.27077886,0.0018558778,-0.0055732406,-0.0055733323,-0.034811977,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002852998,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.22079027,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.059786752,-0.46037468,-0.69075996,-0.08756452,1.5779718,0.030991135,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.21941021,-0.37265983,-0.12692428,-0.05987461,-0.5851636,0.001381179,-0.0100121405,-0.567314,-0.30863398,2.7613368,-0.054838374,-0.20464881,-0.34855953,-0.23175515,-0.24080558,-0.19365293,-0.44242576,-0.58990675,-0.20745414,0.0017818591,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,-0.26642433,-0.010349748,-0.36320567,-0.567314,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.21816435,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013815194,-0.058658745,-0.45479038,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.295615,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.0075530265,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.2512779,-0.3723009,-0.1257063,-0.058744922,-0.55306244,0.0013815194,-0.010910271,-0.567314,-0.3078884,-0.3621434,-0.050817568,-0.2034707,-0.34855953,-0.25793955,-0.24080558,-0.19365293,1.6893842,-0.58990675,-0.2700278,0.0017621208,-0.0074664764,-0.0074665425,-0.2836581,0
-0.051005617,-0.09040289,-0.10892398,-0.18134633,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.18363006,-0.25529513,-0.09365574,0.24231507,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.2821654,-0.3208158,-0.10892398,0.23671305,-0.012645955,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27265772,-0.20179899,-0.027258588,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,-0.029514836,-0.32082808,-0.027594185,0.20988545,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.28235582,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,-0.00795987,-0.3615076,-0.23944996,-0.24080558,-0.09115292,-0.14898993,0.002843091,-0.37376606,-0.27918753,-0.26159832,-0.44750097,-0.00911401,-0.21341337,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198073,0.0013832214,-0.046250667,-0.37381804,0.5762993,-0.08756452,-0.6337249,-0.16810076,-0.3917396,-0.00795987,-0.26035473,-0.29212397,-0.12563384,-0.19865859,-0.32103348,-0.14898993,-0.004737928,-0.15108922,0.5939322,-0.11972603,0.20816258,-0.25195235,-0.3676005,-0.12692395,-0.04631836,-0.30542502,0.0013832214,-0.00911401,-0.23944996,-0.30239156,-0.3621434,-0.05488633,-0.20242865,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.27062708,0.0017867937,-0.0073928526,-0.00739292,-0.24576274,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002852998,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.19448195,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.059786752,-0.46037468,-0.69075996,-0.08756452,1.5779718,-0.16820318,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.25202563,-0.3690637,-0.12692428,-0.05987461,-0.5851636,0.001381179,-0.0100121405,-0.567314,-0.30116403,2.7613368,-0.014554817,-0.20464881,-0.34855953,-0.23025277,-0.24080558,-0.19365293,-0.42915764,-0.58990675,-0.27071437,0.0017818591,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,0.11253669,-0.0031801122,-0.35627973,1.8046523,-0.24080558,0.30056134,0.32023916,0.002843091,1.3078172,0.07529465,-0.06848723,1.9868661,-0.0010308375,-0.1503804,0.38443306,0.42727914,0.092986844,0.14011417,0.090961106,0.0013871357,0.03938387,0.89847124,-0.69075996,-0.08756452,-0.6337249,-0.16839036,1.3956475,-0.0031801122,-0.2618652,-0.29229853,-0.12563406,0.3722496,1.630417,0.32023916,0.0008922685,0.052493498,-0.7625252,0.2228881,-0.35986084,-0.25205874,-0.19934559,-0.12690213,0.039443787,1.6768974,0.0013871357,-0.0010308375,1.8046523,0.036295842,-0.3621434,-0.054887075,-0.20128608,-0.17135768,-0.2559006,-0.24080558,-0.13750875,0.087092444,1.695183,-0.27077624,0.0019052236,-0.004536968,-0.0045370744,0.3416151,0
-0.051005617,-0.09040289,-0.11658039,-0.57211864,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,-1.5917084,-0.25529513,-0.09365574,-1.6312854,-0.35024142,2.3416219,-0.10631858,-0.18056217,-0.16457072,-0.14090344,-0.085898496,-0.25761122,-0.13594796,-0.08986959,2.814085,2.0264301,-0.3208158,-0.11658039,-1.7551588,-0.805048,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,1.8753848,-0.58605593,-0.02786421,-0.085898496,-0.3051496,-0.14090344,-0.09365574,-0.2557658,-0.80328274,3.1169338,-0.031096358,-1.3426191,-0.25448662,-1.9654393,-0.11459484,-0.25560227,-2.8500662,-2.814085,1.9841343,-0.105949566,-0.23142596,-0.23142596,-0.33264762,1
-0.051005617,-0.09040289,-0.10892398,-0.17531566,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.21104501,-0.25529513,-0.09365574,0.27123088,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.28216586,-0.3208158,-0.10892398,0.2674778,-0.00041211164,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27265894,-0.19586879,-0.027272461,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,-0.017568536,-0.32082808,-0.020051038,0.23384477,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.28235668,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,0.008769281,-0.3508551,3.500433,-0.24080558,-0.09115292,-0.092435,0.002843091,3.1038022,-0.27918753,-0.26495183,2.7802591,0.0052560745,-0.218176,-0.0057069687,0.42727914,-0.27777502,-0.23070695,-0.2645023,0.0013956453,0.02067775,2.257317,-0.69075996,-0.08756452,-0.6337249,-0.16720372,2.2290177,0.008769281,-0.26153734,-0.29064927,-0.12562878,0.99276817,2.4212651,-0.092435,0.014967761,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.251862,-0.3600037,-0.12692395,0.020709794,2.5418067,0.0013956453,0.0052560745,3.500433,-0.30304223,-0.3621434,-0.05488633,-0.20223393,-0.33856237,-0.25536403,-0.24080558,-0.1917897,0.087092444,1.695183,-0.27039698,0.0019915786,0.00075443304,0.000754255,-0.0032325222,0
-0.051005617,-0.09040289,-0.10892398,-0.20786004,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.06315628,-0.25529513,-0.09365574,0.11518736,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.2821633,-0.3208158,-0.10892398,0.10153856,-0.0664154,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27265176,-0.22787096,-0.027274543,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,-0.082020506,-0.32082808,-0.023014417,0.10454876,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.2823516,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
0.06176193,0.46355122,0.012354099,3.4693766,0.36205378,-0.24080558,-0.008021594,0.81376433,0.002843091,1.4812651,0.42922938,0.4854148,1.396821,0.007950465,0.45836428,1.4578196,0.42727914,0.45911872,0.9502092,0.46059585,0.0013981982,0.39959413,1.0297022,-0.69075996,-0.047884345,-0.6337249,-0.168441,1.1725408,0.012354099,0.7835591,0.39579225,-0.12561017,0.24436672,0.62999886,0.81376433,0.019190408,0.09366096,-0.7625252,0.0065323496,-0.35986084,-0.25206456,3.4337358,-0.12689358,0.4001908,0.71169806,0.0013981982,0.007950465,0.36205378,0.38070208,-0.3621434,-0.054869603,0.41248453,3.5580187,-0.24227184,-0.24080558,0.42771047,0.087092444,1.695183,-0.27078992,0.0021026067,-0.0052751834,-0.0052752793,1.5921615,0
-0.11402674,-0.26642433,-0.00795987,-0.36245075,0.37749848,-0.24080558,-0.09115292,-0.16856663,0.002843091,-0.15849386,-0.27918753,-0.26564956,-0.44750097,-0.00911401,-0.21741118,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.2719774,0.0013832214,-0.04775468,-0.21094267,2.9605505,-0.08756452,-0.6337249,-0.16769636,-0.10688991,-0.00795987,-0.26386696,-0.2940662,-0.12562868,-0.17711131,-0.04156717,-0.16856663,-0.004737928,-0.15108922,0.4432147,-0.11972603,0.14504886,-0.2518199,-0.37033284,-0.12692395,-0.04782461,-0.053201657,0.0013832214,-0.00911401,0.37749848,-0.30611974,-0.3621434,-0.05488633,-0.20344366,-0.34855786,-0.25793955,-0.24080558,-0.1936476,-0.46192583,-0.58990675,-0.2704344,0.0018015974,-0.0072543137,-0.0072543826,-0.25081545,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.31700918,-0.24080558,-0.09115292,-0.1147307,0.002852998,-0.40082884,-0.27918753,-0.2689143,-0.44750097,-0.00911401,-0.22080822,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.2719774,0.0013825406,-0.0517027,-0.3942938,0.27656487,-0.08756452,-0.6337249,0.13414817,-0.43243024,-0.010349748,-0.2680182,-0.29636505,-0.12562868,-0.19958757,-0.28673536,-0.1147307,-0.0075530265,-0.15108922,0.85768783,-0.11972603,0.31861156,-0.20251961,-0.37265843,-0.12692395,-0.051778514,-0.2951832,0.0013825406,-0.00911401,-0.31700918,-0.3086347,-0.3621434,-0.05488633,-0.20464848,-0.34855786,-0.25793955,-0.24080558,-0.1936476,-0.46192583,-0.58990675,-0.1746935,0.0018015974,-0.0074102688,-0.007410336,-0.23692049,0
-0.11402674,-0.26642433,-0.0055699907,-0.3575021,-0.29585668,-0.24080558,-0.09115292,0.049224183,0.002852998,-0.13389133,-0.27918753,-0.26237208,0.06449817,-0.0073177493,-0.21591082,0.36216152,-1.0025811,-0.27777502,-0.22676204,-0.26555872,0.0013884973,-0.016640482,-0.03317585,-0.69075996,-0.08756452,-0.6337249,-0.16786747,0.023361007,-0.0055699907,-0.25739843,-0.28997952,-0.12563384,-0.15848695,-0.24125858,0.049224183,-0.0075530265,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.2519233,-0.36662197,-0.12692395,-0.016664049,-0.21210931,0.0013884973,-0.0073177493,-0.29585668,-0.3025723,-0.3621434,-0.05488633,-0.2007303,-0.34535196,-0.24516928,-0.24080558,-0.19026533,3.9296844,1.695183,-0.27056184,0.0018460086,-0.007344562,-0.0073446296,0.28856164,0
-0.11402674,-0.26642433,-0.0055699907,-0.06358327,-0.34873796,-0.24080558,-0.09115292,0.007623692,0.002843091,-0.41189998,-0.27918753,0.041179866,-0.44750097,-0.005521489,-0.02217042,-0.23961006,0.42727914,-0.27777502,0.35350865,0.054432575,0.0013859444,-0.021434512,-0.39708596,0.15394625,-0.08756452,-0.6337249,-0.16842826,-0.47229278,-0.0055699907,0.26066038,0.012040453,-0.12563384,-0.19997667,-0.27191517,0.007623692,-0.0019228299,-0.15108922,1.5735959,-0.11972603,0.7130723,-0.25206247,-0.07396992,-0.12692395,-0.021465223,-0.23616649,0.0013859444,-0.005521489,-0.34873796,0.0015712503,-0.3621434,-0.05488633,-0.010941565,-0.040129244,-0.25793955,-0.24080558,0.0017915732,-0.46192583,-0.58990675,-0.27078587,0.0018509432,-0.007319229,-0.007319297,-0.20534104,0
-0.11402674,0.30296704,-0.011544688,-0.36357054,-0.550392,4.1527276,-0.02517494,6.404311,0.002843091,-0.4807871,0.25342426,0.3031562,-0.4377562,-0.006419619,0.14602664,-0.23961006,6.1467204,0.27929708,0.66326475,0.27334183,0.0013806685,0.06946406,0.8193603,-0.69075996,-0.08756452,1.5779718,-0.16842839,1.6980186,-0.011544688,-0.2680182,-0.29636526,-0.12563372,0.5713436,1.7182238,6.404311,-0.008960576,-0.11679898,-0.7625252,-0.062018186,21.335478,-0.25206476,-0.12193853,-0.12692428,0.0695688,1.5350409,0.0013806685,-0.006419619,-0.550392,0.20962988,2.7613368,-0.05488596,-0.20464881,-0.08987541,-0.25783223,4.1527276,0.011249083,-0.44651338,-0.58990675,-0.27078813,0.0018312049,-0.0074569765,-0.0074570426,1.4456328,0
-0.11402674,-0.26642433,-0.009154809,-0.36357042,-0.567314,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.48816785,-0.27918753,-0.2689243,-0.44750097,-0.010910271,-0.22082183,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013823704,-0.05809474,-0.45479038,-0.69075996,-0.08756452,-0.6337249,-0.16844583,-0.48244593,-0.009154809,-0.26801786,-0.29636505,-0.12563416,-0.1999934,-0.5903374,-0.2958152,-0.0061454773,-0.15108922,-0.53644896,-0.11972603,-0.26519027,2.9807932,-0.37266406,-0.12692417,-0.05818008,-0.55306244,0.0013823704,-0.010910271,-0.567314,-0.3086429,-0.3621434,-0.054887075,-0.20464858,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46185884,-0.58990675,2.8644042,0.0017621208,-0.0074664764,-0.0074665425,-0.2836581,0
-0.11402674,0.15414923,-0.0019851727,-0.16494696,1.2422335,-0.24080558,0.63569695,-0.10657373,0.002843091,1.3078172,0.114219256,-0.025775127,2.0082018,-0.0046233586,-0.12436913,-0.0018958306,-1.0025811,0.13369907,-0.21617788,-0.25440106,0.0013884973,-0.021998515,0.89847124,-0.69075996,-0.08756452,-0.6337249,-0.16841489,1.0881016,-0.0019851727,0.14905868,0.08420644,-0.12562878,0.20018005,0.63772655,-0.10657373,0.0008922685,0.22667103,-0.7625252,0.5160155,-0.35986084,-0.25205883,-0.17489925,-0.12692383,-0.022030067,0.6721315,0.0013884973,-0.0046233586,1.2422335,0.074172534,-0.3621434,-0.05488596,-0.12448951,-0.33609113,-0.25547135,-0.24080558,-0.18706883,0.087092444,1.695183,-0.2707802,0.0018558778,-0.0060442733,-0.006044359,-0.052496474,0
