Active Std,Idle Min,Subflow Fwd Packets,Fwd IAT Total,Avg Bwd Segment Size,Fwd PSH Flags,Active Min,Fwd Packet Length Mean,min_seg_size_forward,Bwd Packet Length Max,Idle Max,Flow IAT Std,Bwd Packet Length Std,Subflow Bwd Packets,Flow IAT Mean,Fwd Packet Length Std,Down/Up Ratio,Idle Mean,Bwd IAT Std,Bwd IAT Max,Fwd Header Length,Total Length of Fwd Packets,Max Packet Length,Bwd Packet Length Min,Idle Std,ACK Flag Count,Bwd Packets/s,Packet Length Std,Total Fwd Packets,Fwd IAT Std,Fwd IAT Max,Bwd IAT Min,Packet Length Variance,Average Packet Size,Avg Fwd Segment Size,act_data_pkt_fwd,Active Max,Min Packet Length,Active Mean,Fwd Packet Length Min,Fwd Packets/s,Flow Duration,Fwd IAT Min,Subflow Fwd Bytes,Packet Length Mean,Fwd Header Length.1,Total Backward Packets,Bwd Packet Length Mean,Flow IAT Max,URG Flag Count,Flow IAT Min,Fwd IAT Mean,Bwd IAT Total,Init_Win_bytes_backward,SYN Flag Count,Bwd IAT Mean,Init_Win_bytes_forward,PSH Flag Count,Flow Packets/s,Bwd Header Length,Subflow Bwd Bytes,Total Length of Bwd Packets,Fwd Packet Length Max,Target
-0.11402674,-0.26642433,-0.00795987,-0.36234927,0.014380244,-0.24080558,-0.09115292,-0.18324915,0.002843091,-0.28519693,-0.27918753,-0.26696315,-0.44750097,-0.0073177493,-0.2195454,-0.23961006,0.42727914,-0.27777502,-0.2378935,-0.27155438,0.0013832214,-0.048882682,-0.30680647,1.5572485,-0.08756452,-0.6337249,-0.16558565,-0.24868333,-0.00795987,-0.263482,-0.29385465,-0.12563384,-0.19112805,-0.11969071,-0.18324915,-0.004737928,-0.15108922,0.33017662,-0.11972603,0.09771357,-0.25159705,-0.3714424,-0.12692395,-0.048954293,-0.10661867,0.0013832214,-0.0073177493,0.014380244,-0.30651122,-0.3621434,-0.05488633,-0.20333447,-0.3483578,-0.25793955,-0.24080558,-0.19343986,-0.46192583,-0.58990675,-0.26988313,0.0018114665,-0.007205231,-0.007205301,-0.254605,0
-0.11402674,0.15987144,-0.0019851727,-0.1657779,1.6269072,-0.24080558,0.455765,-0.1359388,0.002852998,1.4960266,0.11957184,-0.0041071395,2.5714548,-0.006419619,-0.109995775,-0.012921718,-1.0025811,0.13929747,-0.22674212,-0.26535672,0.0013924117,-0.027074547,1.0408708,-0.69075996,-0.08756452,-0.6337249,-0.16842364,1.2512269,-0.0019851727,0.15565331,0.0893844,-0.12560725,0.28762534,0.6247966,-0.1359388,-0.004737928,0.13315633,-0.7625252,0.35863745,-0.35986084,-0.2520588,-0.1757266,-0.12692238,-0.027113663,0.64894736,0.0013924117,-0.006419619,1.6269072,0.07938102,-0.3621434,-0.054882243,-0.12482486,-0.34243116,-0.24506198,-0.24080558,-0.18879867,1.4948523,1.695183,-0.27078158,0.0018657469,-0.0062346654,-0.0062347488,-0.04997012,0
-0.051005617,-0.09040289,-0.10892398,-0.15014449,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.3255087,-0.25529513,-0.09365574,0.39192134,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.28216758,-0.3208158,-0.10892398,0.39594263,0.050661515,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27266374,-0.171117,-0.027383458,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,0.03230467,-0.32082808,-0.01574067,0.33384758,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.28236005,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.172467,-0.24080558,-0.09115292,-0.12941323,0.002843091,-0.35039365,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.20937574,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.056026727,-0.35613444,0.8351609,-0.08756452,-0.6337249,-0.16788746,-0.3468773,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1970117,-0.1431913,-0.12941323,-0.008960576,-0.15108922,0.7446497,-0.11972603,0.27127627,-0.25197393,-0.37109956,-0.12692428,-0.056108985,-0.24275133,0.0013806685,-0.0100121405,-0.172467,-0.30539298,-0.3621434,-0.037360344,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.27061412,0.001789261,-0.0074221436,-0.0074222106,-0.24071003,0
-0.11402674,-0.26642433,-0.009154809,-0.16774008,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002852998,-0.48816785,-0.27918753,0.30349043,-0.44750097,-0.0100121405,0.2546618,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013842424,-0.059786752,-0.46037468,-0.69075996,-0.08756452,-0.6337249,-0.16844134,-0.48244593,-0.009154809,0.61183095,0.103744954,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.25206313,-0.17768028,-0.12279944,-0.05987461,-0.5851636,0.0013842424,-0.0100121405,-0.567314,0.09382624,-0.3621434,-0.05481979,0.11147945,-0.34855953,2.8499548,-0.24080558,-0.19365293,1.4948523,1.695183,-0.2707886,0.0017867937,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.18304324,-0.24080558,-0.09115292,0.05167127,0.002852998,-0.35408404,-0.27918753,-0.26891074,-0.44750097,-0.00911401,-0.2208101,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198064,0.0013825406,-0.04531066,-0.3589266,0.79428804,-0.08756452,-0.6337249,0.18023865,-0.42528516,-0.010349748,-0.2680182,-0.29636505,-0.12563372,-0.19946332,-0.06062169,0.05167127,-0.0075530265,-0.15108922,2.1387866,-0.11972603,0.8550781,-0.19497293,-0.37265918,-0.12692395,-0.045376953,-0.10471635,0.0013825406,-0.00911401,-0.18304324,-0.30863318,-0.3621434,-0.05488633,-0.20464848,-0.3485594,-0.25793955,-0.24080558,-0.19365248,-0.46192583,-0.58990675,-0.16005604,0.0018015974,-0.007380186,-0.0073802536,-0.19397244,0
-0.051005617,-0.09040289,-0.10892398,-0.19810796,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.107454486,-0.25529513,-0.09365574,0.16194652,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.2821641,-0.3208158,-0.10892398,0.15123715,-0.04664236,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27265406,-0.21828134,-0.02724957,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,-0.0627122,-0.32082808,-0.02247562,0.14329298,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.28235325,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.049077306,-0.24080558,-0.09115292,-0.12941323,0.002843091,-0.3073392,-0.27918753,-0.2689001,-0.44750097,-0.00911401,-0.22080135,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198064,0.0013815194,-0.052266702,-0.32355937,1.3120111,-0.08756452,-0.6337249,0.034841266,-0.29131466,-0.010349748,-0.2680182,-0.29636505,-0.12563372,-0.19406675,-0.10508224,-0.12941323,-0.0075530265,-0.15108922,0.7446497,-0.11972603,0.27127627,-0.2187798,-0.3726556,-0.12692395,-0.052343357,-0.1421677,0.0013815194,-0.00911401,-0.049077306,-0.30862573,-0.3621434,-0.05488633,-0.20464848,-0.3485594,-0.25793955,-0.24080558,-0.19365248,-0.46192583,-0.58990675,-0.20623142,0.0017867937,-0.0073501035,-0.0073501715,-0.24071003,0
-0.11402674,-0.26642433,0.0004047059,-0.35573345,2.0231643,-0.24080558,-0.09115292,-0.06000491,0.002843091,2.7187726,-0.27918753,-0.2647647,2.9456701,-0.0019289678,-0.21796799,-0.0049147517,-1.0025811,-0.27777502,-0.23443542,-0.26846108,0.0013896886,-0.003762401,1.966003,-0.69075996,-0.08756452,-0.6337249,-0.16732624,1.8206879,0.0004047059,-0.26027542,-0.28812754,-0.12563384,0.66057324,1.2911605,-0.06000491,0.0051149162,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.2518637,-0.36486098,-0.12692395,-0.0037667782,1.346742,0.0013896886,-0.0019289678,2.0231643,-0.30130213,-0.3621434,-0.05488633,-0.20211853,-0.3451622,-0.24463272,-0.24080558,-0.19245693,0.087092444,1.695183,-0.2704181,0.001892887,-0.0045579467,-0.004558053,-0.038601514,0
-0.11402674,-0.26642433,-0.010349748,-0.36357048,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002852998,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22082183,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013825406,-0.059786752,-0.46037468,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.2963651,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,4.0584126,-0.37266412,-0.12692405,-0.05987461,-0.5851636,0.0013825406,-0.010910271,-0.567314,-0.30864295,-0.3621434,-0.054886702,-0.20464858,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.4459773,-0.58990675,3.9094696,0.0017621208,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,4.141276,-0.0043750517,1.7162198,-0.43284443,4.1527276,0.1230571,-0.22030506,0.002843091,-0.431582,3.8437989,2.4737616,-0.3921682,-0.0046233586,0.94508994,-0.16537972,0.42727914,4.03456,5.407461,3.949402,0.0013867953,-0.045686666,-0.4175617,-0.60901415,-0.08756452,1.5779718,-0.16844286,-0.41594166,-0.0043750517,4.772344,3.6921065,-0.12563406,-0.19927587,-0.46294427,-0.22030506,-0.003330379,-0.03975946,-0.7625252,0.067633435,-0.35986084,-0.25206488,1.6991496,-0.12402853,-0.045753513,-0.420021,0.0013867953,-0.0046233586,-0.43284443,3.7033458,-0.3621434,-0.054887075,0.9144832,1.789778,-0.24420348,4.1527276,0.93552256,-0.4445701,-0.58990675,-0.27079052,0.0018484759,-0.007360791,-0.0073608584,-0.23313096,0
-0.051005617,-0.09040289,-0.10892398,-0.18934986,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.14726147,-0.25529513,-0.09365574,0.2039398,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.2821648,-0.3208158,-0.10892398,0.19590588,-0.028877594,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.272656,-0.20966917,-0.027260669,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,-0.045364972,-0.32082808,-0.018569348,0.1780881,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.28235462,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,0.48999903,0.027888311,0.0029452937,5.399496,-0.24080558,1.7146748,-0.20167428,0.002843091,4.8997874,0.42837498,-0.059771296,3.2509487,0.031301852,-0.17282668,-0.015226532,0.42727914,0.46228245,0.15166245,0.45924994,0.0014092607,0.020865753,3.616163,-0.69075996,-0.08756452,-0.6337249,-0.16836758,3.2073228,0.027888311,0.10401743,0.38811266,-0.12563384,2.0087454,4.4129567,-0.20167428,0.037488546,0.78744006,-0.7625252,1.4597468,-0.35986084,-0.2520561,0.15218344,-0.12691882,0.020898076,4.661026,0.0014092607,0.031301852,5.399496,0.37987065,-0.3621434,-0.054887075,-0.16879034,0.19019547,-0.047605872,-0.24080558,-0.15654473,0.087092444,1.695183,-0.27077004,0.0023567374,0.024020687,0.024020191,0.16098066,0
-0.051005617,-0.09040289,-0.10892398,-0.19721307,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.11152656,-0.25529513,-0.09365574,0.16623732,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.28216416,-0.3208158,-0.10892398,0.1558083,-0.044825796,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27265424,-0.21740137,-0.0272572,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,-0.060938336,-0.32082808,-0.023553213,0.14684829,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.28235337,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,0.44134703,-0.00795987,-0.35929474,-0.019111242,-0.24080558,0.13852572,2.3262393,0.002843091,0.276971,0.38286564,0.33144403,0.68194413,-0.0073177493,0.10775595,3.2399433,0.42727914,0.41468307,1.0623088,0.4097511,0.001383732,0.14391252,1.5564877,-0.69075996,-0.08756452,-0.6337249,-0.16843471,1.8857685,-0.00795987,-0.25796887,-0.28998673,-0.12512404,0.70989513,1.1404483,2.3262393,-0.0075530265,-0.03172007,-0.7625252,0.081163116,-0.35986084,-0.2520635,-0.058267195,-0.12688178,0.1441282,1.0728014,0.001383732,-0.0073177493,-0.019111242,0.3355865,-0.3621434,-0.054866627,-0.20004721,-0.025100194,-0.25783223,-0.24080558,0.14796045,0.087092444,1.695183,-0.2707879,0.0018164011,-0.0072202724,-0.0072203423,2.44607,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.09843318,-0.24080558,-0.09115292,0.1691315,0.002852998,-0.324561,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.16839676,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.05029269,-0.3365894,1.121271,-0.08756452,-0.6337249,-0.16832392,-0.42219317,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19940442,0.22011493,0.1691315,-0.008960576,-0.15108922,3.0430915,-0.11972603,1.2337604,-0.2520454,-0.36549807,-0.12692428,-0.0503664,0.012274475,0.001381179,-0.0100121405,-0.09843318,-0.29375744,-0.3621434,0.025387106,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.27075273,0.0017744572,-0.0074138315,-0.007413898,-0.16365616,0
-0.051005617,-0.09040289,-0.10892398,-0.18293329,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.17641753,-0.25529513,-0.09365574,0.23470587,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.2821653,-0.3208158,-0.10892398,0.22861986,-0.015864782,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27265736,-0.2033595,-0.0272572,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,-0.032658007,-0.32082808,-0.021532727,0.2035806,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.28235558,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.051005617,-0.09040289,-0.10892398,-0.18965945,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.14584708,-0.25529513,-0.09365574,0.20245542,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.28216478,-0.3208158,-0.10892398,0.19431612,-0.029507682,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27265593,-0.2099736,-0.027250262,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,-0.045980252,-0.32082808,-0.018973446,0.17685816,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.28235456,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,-0.009154809,-0.3608134,1.4421751,-0.24080558,-0.09115292,0.37958103,0.002843091,2.2992995,-0.27918753,-0.2652165,3.6586974,-0.0073177493,-0.21609192,0.5447349,0.42727914,-0.27777502,-0.22731288,-0.2659696,0.001382881,-0.019178499,1.6486286,-0.66351134,-0.08756452,-0.6337249,-0.16754507,2.1022854,-0.009154809,-0.26535484,-0.292929,-0.12563361,0.88387585,1.3376172,0.37958103,-0.0061454773,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.25195473,-0.36878458,-0.12329962,-0.019205848,1.2285514,0.001382881,-0.0073177493,1.4421751,-0.30518657,-0.3621434,-0.05488559,-0.20019794,-0.34566915,2.9632776,-0.24080558,-0.1906003,0.087092444,1.695183,-0.27054113,0.0018139338,-0.006563993,-0.0065640714,0.24687678,0
0.06571672,0.13420273,0.019523736,3.5027065,2.3252163,-0.24080558,-0.049282003,-0.14373322,0.002852998,4.8555026,0.42922938,0.45125774,3.955586,0.009746726,0.35424674,0.16529594,-1.0025811,0.4355733,0.99363154,0.45334262,0.0014169193,0.034307837,3.5826573,-0.69075996,0.3714666,-0.6337249,-0.16844061,2.4537773,0.019523736,0.79979366,0.3889392,-0.12562878,1.1987056,1.3884873,-0.14373322,-0.003330379,0.10711857,-0.7625252,-0.049760953,-0.35986084,-0.25206435,3.479081,-0.12692383,0.03436019,1.4995229,0.0014169193,0.009746726,2.3252163,0.38070208,-0.3621434,-0.05488596,0.27572438,3.455214,-0.14933868,-0.24080558,0.3529327,1.4948523,1.695183,-0.27078965,0.0022210365,3.1553818e-06,2.9875691e-06,0.49698606,0
-0.11402674,-0.26642433,-0.010349748,-0.36356893,-0.14073822,-0.24080558,-0.09115292,-0.04621224,0.002843091,-0.3393225,-0.27918753,-0.26586673,-0.44750097,-0.00911401,-0.21829441,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.2719774,0.0013815194,-0.049070682,-0.347758,0.9577795,-0.08756452,-0.6337249,-0.16676027,-0.3681244,-0.010349748,-0.2680182,-0.2963619,-0.12562868,-0.19787309,-0.106352545,-0.04621224,-0.0075530265,-0.15108922,1.3851991,-0.11972603,0.5395096,-0.25178936,-0.37162757,-0.12691882,-0.049142573,-0.14323775,0.0013815194,-0.00911401,-0.14073822,-0.30649653,-0.3621434,-0.05486923,-0.20464353,-0.34855786,-0.25793955,-0.24080558,-0.1936476,-0.46192583,-0.58990675,-0.27025616,0.0017867937,-0.007370686,-0.007370754,-0.219236,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.5461615,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.4807871,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.22081697,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.059222747,-0.45479038,-0.60901415,-0.08756452,1.5779718,1.028176,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.008960576,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.05613452,-0.37266347,-0.12692428,-0.059309766,-0.55306244,0.0013806685,-0.0100121405,-0.5461615,-0.30864158,2.7613368,-0.054879267,-0.20464881,-0.34855953,-0.23036008,-0.24080558,-0.19365293,-0.4276164,-0.58990675,0.10923231,0.0017744572,-0.007464101,-0.0074641677,-0.2836581,0
-0.051005617,-0.09040289,-0.10892398,-0.15240946,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.31521863,-0.25529513,-0.09365574,0.3810613,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.28216743,-0.3208158,-0.10892398,0.3843975,0.04606864,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27266335,-0.17334422,-0.027386926,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,0.027819742,-0.32082808,-0.027324786,0.32484907,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.28235978,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.3557888,-0.24080558,-0.09115292,-0.109836526,0.002852998,-0.41436026,-0.27918753,-0.2689142,-0.44750097,-0.00911401,-0.22080831,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27197754,0.0013825406,-0.0515147,-0.4045317,0.12669766,-0.08756452,-0.6337249,0.13589726,-0.45386556,-0.010349748,-0.2680182,-0.29636505,-0.1256289,-0.19986089,-0.31087106,-0.109836526,-0.0075530265,-0.15108922,0.8953672,-0.11972603,0.33438998,-0.20223324,-0.37265846,-0.12692395,-0.05159023,-0.31551394,0.0013825406,-0.00911401,-0.3557888,-0.3086346,-0.3621434,-0.05488633,-0.20464848,-0.34855792,-0.25793955,-0.24080558,-0.19364782,-0.46192583,-0.58990675,-0.17413801,0.0018015974,-0.007418977,-0.007419044,-0.23565732,0
-0.051005617,-0.09040289,-0.10892398,-0.1438116,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.3541813,-0.25529513,-0.09365574,0.42228618,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.28216797,-0.3208158,-0.10892398,0.42807552,0.0634739,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27266484,-0.1648896,-0.027235694,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,0.044815913,-0.32082808,-0.023014417,0.35900766,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.28236085,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002852998,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.22081503,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.059786752,-0.46037468,-0.69075996,-0.08756452,1.5779718,0.7090767,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.10838275,-0.3726632,-0.12692428,-0.05987461,-0.5851636,0.001381179,-0.0100121405,-0.567314,-0.30864102,2.7613368,-0.054876294,-0.20464881,-0.34855953,-0.23196977,-0.24080558,-0.19365293,-0.4427608,-0.58990675,0.007892623,0.0017818591,-0.0074664764,-0.0074665425,-0.29123715,0
-0.017276157,0.48788455,0.013549038,3.5027065,0.60498077,-0.24080558,-0.02640849,0.046999566,0.002852998,1.2561519,0.42922938,0.4986274,1.5818748,0.0061542047,0.48038813,0.6523832,-1.0025811,0.4631761,0.97054493,0.45334262,0.0014101116,0.09747624,0.85938114,-0.69075996,-0.08234198,-0.6337249,-0.16844149,0.9535047,0.013549038,0.80169386,0.3889392,-0.12563372,0.13452893,0.35935235,0.046999566,-0.003330379,0.0045874654,-0.7625252,-0.044056047,-0.35986084,-0.25206453,3.4613159,-0.12692383,0.097622715,0.43277407,0.0014101116,0.0061542047,0.60498077,0.38070208,-0.3621434,-0.05488596,0.38735586,3.455214,-0.21812637,-0.24080558,0.47351855,1.4948523,1.695183,-0.27078995,0.0021420834,-0.0049656476,-0.0049657477,1.3496313,0
-0.051005617,-0.09040289,-0.10892398,-0.1876501,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.15506397,-0.25529513,-0.09365574,0.21208982,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.28216493,-0.3208158,-0.10892398,0.20469016,-0.025406938,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27265638,-0.20799772,-0.027370278,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,-0.041975893,-0.32082808,-0.024496106,0.18484113,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.28235486,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,-0.009154809,-0.36355275,-0.567314,-0.24080558,-0.09115292,-0.2746071,0.002843091,-0.48816785,-0.27918753,-0.26886117,-0.44750097,-0.010910271,-0.22075748,-0.18213284,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013823704,-0.056872733,-0.43152246,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.43189618,-0.009154809,-0.2679384,-0.29632893,-0.12563416,-0.19957884,-0.57848126,-0.2746071,-0.0075530265,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.22784919,-0.37264648,-0.12692383,-0.05695625,-0.5436996,0.0013823704,-0.010910271,-0.567314,-0.30860656,-0.3621434,-0.05488596,-0.20462006,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.44497216,-0.58990675,-0.24730682,0.0017621208,-0.0074664764,-0.0074665425,-0.25207862,0
-0.11402674,-0.26642433,-0.009154809,-0.36207095,1.4430565,-0.24080558,-0.09115292,0.3812124,0.002843091,2.3005295,-0.27918753,-0.2650346,3.6605132,-0.0073177493,-0.21714942,0.54658884,0.42727914,-0.27777502,-0.23255135,-0.26871908,0.001382881,-0.019084498,1.6495594,-0.66351134,-0.08756452,-0.6337249,-0.16728573,2.1034694,-0.009154809,-0.26126418,-0.29329762,-0.12563361,0.8848691,1.339069,0.3812124,-0.0061454773,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.25192288,-0.36965188,-0.12689869,-0.019111706,1.229889,0.001382881,-0.0073177493,1.4430565,-0.30556765,-0.3621434,-0.05488559,-0.20222798,-0.34697783,2.9632776,-0.24080558,-0.19198243,0.087092444,1.695183,-0.27046907,0.0018139338,-0.0065635974,-0.0065636756,0.24813995,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.32758546,-0.24080558,-0.09115292,-0.14898993,0.002843091,-0.40451923,-0.27918753,-0.26891068,-0.44750097,-0.00911401,-0.22081017,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198073,0.0013815194,-0.053018708,-0.39708596,0.235692,-0.08756452,-0.6337249,0.1825632,-0.42528516,-0.010349748,-0.2680182,-0.29636505,-0.12563384,-0.19946332,-0.32103348,-0.14898993,-0.0075530265,-0.15108922,0.5939322,-0.11972603,0.20816258,-0.19459231,-0.3726592,-0.12692395,-0.053096484,-0.32407424,0.0013815194,-0.00911401,-0.32758546,-0.30863318,-0.3621434,-0.05488633,-0.20464848,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.15931782,0.0017867937,-0.007412644,-0.0074127107,-0.24576274,0
