Active Std,Idle Min,Subflow Fwd Packets,Fwd IAT Total,Avg Bwd Segment Size,Fwd PSH Flags,Active Min,Fwd Packet Length Mean,min_seg_size_forward,Bwd Packet Length Max,Idle Max,Flow IAT Std,Bwd Packet Length Std,Subflow Bwd Packets,Flow IAT Mean,Fwd Packet Length Std,Down/Up Ratio,Idle Mean,Bwd IAT Std,Bwd IAT Max,Fwd Header Length,Total Length of Fwd Packets,Max Packet Length,Bwd Packet Length Min,Idle Std,ACK Flag Count,Bwd Packets/s,Packet Length Std,Total Fwd Packets,Fwd IAT Std,Fwd IAT Max,Bwd IAT Min,Packet Length Variance,Average Packet Size,Avg Fwd Segment Size,act_data_pkt_fwd,Active Max,Min Packet Length,Active Mean,Fwd Packet Length Min,Fwd Packets/s,Flow Duration,Fwd IAT Min,Subflow Fwd Bytes,Packet Length Mean,Fwd Header Length.1,Total Backward Packets,Bwd Packet Length Mean,Flow IAT Max,URG Flag Count,Flow IAT Min,Fwd IAT Mean,Bwd IAT Total,Init_Win_bytes_backward,SYN Flag Count,Bwd IAT Mean,Init_Win_bytes_forward,PSH Flag Count,Flow Packets/s,Bwd Header Length,Subflow Bwd Bytes,Total Length of Bwd Packets,Fwd Packet Length Max,Target
-0.11402674,-0.26642433,0.0039895237,-0.27143613,1.6257907,-0.24080558,-0.09115292,2.1911254,0.002852998,1.7371315,-0.27918753,-0.1811223,2.2695837,-0.00013270724,-0.17501637,1.5281287,-1.0025811,-0.27777502,-0.06180496,-0.12746653,0.0013992194,0.61682945,1.2232913,-0.69075996,-0.08756452,-0.6337249,-0.16837884,1.5878743,0.0039895237,-0.16315943,-0.20414513,-0.12561072,0.49538496,2.2346177,2.1911254,0.0022998177,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.25205255,-0.21613215,-0.12689991,0.61774987,2.320387,0.0013992194,-0.00013270724,1.6257907,-0.1740475,-0.3621434,-0.0548815,-0.18176693,-0.1869318,-0.25697374,-0.24080558,-0.14709865,1.4948523,1.695183,-0.2707684,0.0020039151,-0.0045116353,-0.0045117415,1.247314,0
-0.11402674,-0.26642433,-0.010349748,-0.36356896,-0.567314,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22081065,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013815194,-0.058658745,-0.45479038,-0.69075996,-0.08756452,-0.6337249,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.29636195,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.0075530265,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.07246208,-0.3726626,-0.12691894,-0.058744922,-0.55306244,0.0013815194,-0.010910271,-0.567314,-0.3086398,-0.3621434,-0.054869603,-0.20464364,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46185884,-0.58990675,-0.09661389,0.0017621208,-0.0074664764,-0.0074665425,-0.2836581,0
-0.051005617,-0.09040289,-0.10892398,-0.14757584,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.33718926,-0.25529513,-0.09365574,0.4042375,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.28216773,-0.3208158,-0.10892398,0.4090519,0.055873405,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.2726642,-0.16859114,-0.027394557,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,0.03739406,-0.32082808,-0.025169602,0.34405264,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.28236037,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.03480027,0.4991738,-0.0019851727,1.342669,-0.09647461,-0.24080558,-6.7069355e-05,0.20882872,0.002852998,0.99044454,0.44262797,0.5683223,1.0075825,-0.0028270981,0.6414499,0.8115887,0.42727914,0.4759978,0.8778981,0.47076792,0.0013924117,0.032521825,0.6583464,-0.69075996,-0.07554926,-0.6337249,-0.16844189,0.6467913,-0.0019851727,0.8612628,0.4053872,-0.12332247,0.006885632,-0.014467393,0.20882872,-0.0075530265,-0.036419947,-0.7625252,-0.01727409,-0.35986084,-0.2520647,1.6310456,-0.12690848,0.032571517,0.029826853,0.0013924117,-0.0028270981,-0.09647461,0.39373994,-0.3621434,-0.054862913,0.48394483,1.718745,-0.24570586,-0.24080558,0.6250963,1.4948523,1.695183,-0.2707902,0.0019447001,-0.0069906935,-0.006990766,0.9492039,0
-0.11402674,-0.26642433,-0.010349748,-0.36357012,-0.11606027,-0.24080558,-0.09115292,-0.13920158,0.002852998,-0.33071163,-0.27918753,-0.24593756,-0.44750097,-0.00911401,-0.2019064,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198073,0.0013825406,-0.052642707,-0.34124297,1.0531496,-0.08756452,-0.6337249,-0.16822056,-0.3216813,-0.010349748,-0.2680182,-0.29636437,-0.12563384,-0.19580038,-0.1609755,-0.13920158,-0.0075530265,-0.15108922,0.66929096,-0.11972603,0.23971942,-0.25202847,-0.36490726,-0.12692283,-0.05271992,-0.18924941,0.0013825406,-0.00911401,-0.11606027,-0.2925313,-0.3621434,-0.05488633,-0.2046474,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.2707199,0.0018015974,-0.007365145,-0.0073652123,-0.2432364,0
-0.11402674,-0.26642433,-0.010349748,-0.36356896,0.18360038,-0.24080558,-0.09115292,-0.13920158,0.002843091,-0.22615083,-0.27918753,-0.26588073,-0.44750097,-0.00911401,-0.21830632,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27197754,0.0013815194,-0.052642707,-0.26213208,2.2112145,-0.08756452,-0.6337249,-0.16675231,-0.16984804,-0.010349748,-0.2680182,-0.29636195,-0.1256289,-0.18414015,0.05497574,-0.13920158,-0.0075530265,-0.15108922,0.66929096,-0.11972603,0.23971942,-0.25178805,-0.37163246,-0.12691894,-0.05271992,-0.0073428815,0.0013815194,-0.00911401,0.18360038,-0.30650645,-0.3621434,-0.054869976,-0.20464364,-0.34855792,-0.25793955,-0.24080558,-0.19364782,-0.46192583,-0.58990675,-0.27025363,0.0017867937,-0.0072978544,-0.007297923,-0.2432364,0
-0.11402674,-0.26642433,-0.00795987,-0.36252794,-0.13368738,-0.24080558,-0.09115292,-0.1343074,0.002843091,-0.33686227,-0.27918753,-0.26652503,-0.44750097,-0.00911401,-0.21850264,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198088,0.0013842424,-0.04512266,-0.34589657,0.98502815,-0.08756452,-0.6337249,-0.1673437,-0.34877345,-0.00795987,-0.26414576,-0.29422197,-0.12563406,-0.19709451,-0.2575184,-0.1343074,-0.004737928,-0.15108922,0.70697033,-0.11972603,0.25549784,-0.25170445,-0.37107882,-0.12692395,-0.04518867,-0.24810152,0.0013842424,-0.00911401,-0.13368738,-0.30648717,-0.3621434,-0.054887075,-0.20352674,-0.3485595,-0.25793955,-0.24080558,-0.19365281,-0.46192583,-0.58990675,-0.2702664,0.0018015974,-0.007369103,-0.0073691704,-0.2419732,0
-0.051005617,-0.09040289,-0.10892398,-0.188486,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.15125759,-0.25529513,-0.09365574,0.20808186,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.28216487,-0.3208158,-0.10892398,0.2004161,-0.027104603,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.2726562,-0.2088197,-0.027359178,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,-0.043633655,-0.32082808,-0.020455135,0.18152016,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.28235474,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.1019586,-0.24080558,-0.09115292,-0.17835498,0.002843091,-0.32579112,-0.27918753,-0.26890758,-0.44750097,-0.00911401,-0.22080751,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198064,0.0013815194,-0.054146715,-0.33752012,1.1076467,-0.08756452,-0.6337249,0.1192665,-0.300246,-0.010349748,-0.2680182,-0.29636505,-0.12563372,-0.1946077,-0.18130033,-0.17835498,-0.0075530265,-0.15108922,0.36785597,-0.11972603,0.113492,-0.2049563,-0.37265813,-0.12692395,-0.05422617,-0.20637,0.0013815194,-0.00911401,-0.1019586,-0.30863097,-0.3621434,-0.05488633,-0.20464848,-0.3485594,-0.25793955,-0.24080558,-0.19365248,-0.46192583,-0.58990675,-0.17941962,0.0017867937,-0.0073619783,-0.007362046,-0.25334182,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.11606027,-0.24080558,-0.09115292,-0.06578895,0.002843091,-0.33071163,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.21507062,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.05480472,-0.34124297,1.0531496,-0.08756452,-0.6337249,-0.1673346,-0.34122857,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19675805,-0.036485963,-0.06578895,-0.008960576,-0.15108922,1.2344816,-0.11972603,0.47639582,-0.2518834,-0.371878,-0.12692428,-0.054885156,-0.16784863,0.0013806685,-0.0100121405,-0.11606027,-0.30700997,-0.3621434,-0.0460804,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.27043855,0.0017744572,-0.0074158106,-0.0074158777,-0.22428872,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.13016196,-0.24080558,-0.09115292,-0.06578895,0.002843091,-0.33563215,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.2048246,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.05480472,-0.34496585,0.9986524,-0.08756452,-0.6337249,-0.1680463,-0.3487602,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19709393,-0.046648372,-0.06578895,-0.008960576,-0.15108922,1.2344816,-0.11972603,0.47639582,-0.2519999,-0.37047744,-0.12692428,-0.054885156,-0.17498223,0.0013806685,-0.0100121405,-0.13016196,-0.30410072,-0.3621434,-0.030391585,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.27066457,0.0017744572,-0.007417394,-0.007417461,-0.22428872,0
0.9538165,0.48610905,-0.0019851727,1.3462571,-0.22534828,-0.24080558,0.060316067,0.027200393,0.002843091,0.5316072,0.42922938,0.5555793,0.5494002,-0.0028270981,0.6532689,0.4035046,0.42727914,0.462235,0.82777876,0.46059585,0.0013879867,0.0011256296,0.3111892,-0.66351134,-0.078035794,-0.6337249,-0.16844195,0.26013583,-0.0019851727,0.8104594,0.39579225,-0.10913773,-0.1105322,-0.20162515,0.027200393,0.0022998177,0.83399594,-0.7625252,0.31792912,-0.35986084,-0.25206473,1.65851,-0.120007165,0.0011285363,-0.15686664,0.0013879867,-0.0028270981,-0.22534828,0.38070208,-0.3621434,-0.054842092,0.48584914,1.7452292,2.9937544,-0.24080558,0.6358745,0.087092444,1.695183,-0.27079022,0.001875616,-0.0071209203,-0.007120991,0.47424883,0
-0.11402674,-0.26642433,0.0027945845,-0.36356983,-0.567314,-0.24080558,-0.09115292,-0.08047147,0.002843091,-0.48816785,-0.27918753,-0.26892424,-0.44750097,-0.010910271,-0.22082187,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.00139088,0.0013136308,-0.41383886,-0.69075996,-0.08756452,-0.6337249,-0.16844583,-0.48244593,0.0027945845,-0.2680178,-0.29636478,-0.12563416,-0.1999934,-0.35738367,-0.08047147,0.007930014,-0.15108922,1.1214435,-0.11972603,0.42906055,2.2950351,-0.37266347,-0.12692417,0.0013168177,-0.317654,0.00139088,-0.010910271,-0.567314,-0.30864263,-0.3621434,-0.054887075,-0.20464861,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,2.1993625,0.0017621208,-0.0074664764,-0.0074665425,-0.22807825,0
0.5864382,0.47581303,0.0004047059,1.3329751,-0.06157653,-0.24080558,0.08683294,0.22652683,0.002843091,0.33232668,0.42860562,0.5062591,0.46100175,-0.0010308375,0.48095885,0.35390013,0.42727914,0.4596916,0.9917611,0.46004313,0.0013896886,0.05677398,0.16041316,-0.69075996,-0.058945317,-0.6337249,-0.16844106,0.20876588,0.0004047059,0.8496542,0.39514866,-0.12547414,-0.1224815,0.019869242,0.22652683,0.0051149162,0.53602666,-0.7625252,0.23625335,-0.35986084,-0.25206456,1.6418138,-0.12556313,0.05685981,0.07035119,0.0013896886,-0.0010308375,-0.06157653,0.3800951,-0.3621434,-0.05485176,0.34309635,1.7282114,-0.24420348,-0.24080558,0.46434578,0.087092444,1.695183,-0.27078992,0.0019422328,-0.006841863,-0.0068419375,0.24056089,0
-0.11402674,-0.26642433,-0.010349748,-0.36356896,-0.172467,-0.24080558,-0.09115292,-0.0755773,0.002843091,-0.35039365,-0.27918753,-0.26891667,-0.44750097,-0.00911401,-0.22080418,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27197745,0.0013815194,-0.05019869,-0.35613444,0.8351609,-0.08756452,-0.6337249,0.06660487,-0.37348324,-0.010349748,-0.2680182,-0.29636195,-0.12562878,-0.1980672,-0.1520834,-0.0755773,-0.0075530265,-0.15108922,1.1591228,-0.11972603,0.44483897,-0.21357894,-0.37265676,-0.12691894,-0.050272264,-0.18175913,0.0013815194,-0.00911401,-0.172467,-0.30863428,-0.3621434,-0.054869603,-0.20464364,-0.3485579,-0.25793955,-0.24080558,-0.19364771,-0.46192583,-0.58990675,-0.19614393,0.0017867937,-0.0073778112,-0.0073778788,-0.22681507,0
-0.11402674,-0.26642433,-0.009154809,-0.184962,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002843091,-0.48816785,-0.27918753,0.25460535,-0.44750097,-0.0100121405,0.21284625,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.001382881,-0.059786752,-0.46037468,-0.69075996,-0.08756452,-0.6337249,-0.16844091,-0.48244593,-0.009154809,0.5374534,0.069235615,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.25206295,-0.19482777,-0.12426216,-0.05987461,-0.5851636,0.001382881,-0.0100121405,-0.567314,0.059113443,-0.3621434,-0.054874063,0.08367816,-0.34855953,2.87571,-0.24080558,-0.19365293,0.087092444,1.695183,-0.2707883,0.0017818591,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,-0.26642433,-0.010349748,-0.36356723,-0.567314,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22079803,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013815194,-0.058658745,-0.45479038,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.2963584,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.0075530265,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.16585578,-0.37266088,-0.12691316,-0.058744922,-0.55306244,0.0013815194,-0.010910271,-0.567314,-0.3086362,-0.3621434,-0.054850273,-0.20463803,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.44483814,-0.58990675,-0.18718621,0.0017621208,-0.0074664764,-0.0074665425,-0.2836581,0
-0.017905798,0.4906196,0.0063794022,3.4970903,-0.34193897,-0.24080558,-0.04849783,-0.15755473,0.002852998,0.6127956,0.43093568,0.5635559,0.42118686,0.0016635533,0.7488848,0.20035194,-1.0025811,0.46461502,0.66161585,0.4569001,0.0014019423,-0.0082744295,0.37261647,-0.69075996,-0.084258206,-0.6337249,-0.16844264,0.12306297,0.0063794022,0.62362456,0.3922246,-0.12014234,-0.14051118,-0.38658106,-0.15755473,-0.0075530265,-0.0076102656,-0.7625252,-0.063374996,-0.35986084,-0.25206476,3.4713066,-0.12521614,-0.00828553,-0.3361208,0.0014019423,0.0016635533,-0.34193897,0.38236243,-0.3621434,-0.054870345,0.62631744,3.44183,-0.15695791,-0.24080558,0.73014486,1.4948523,1.695183,-0.27079037,0.0020433918,-0.007112212,-0.0071122833,0.4009845,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.31348377,-0.24080558,-0.09115292,-0.109836526,0.002852998,-0.39959872,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.20863114,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.055650726,-0.3933631,0.29018918,-0.08756452,-0.6337249,-0.16792156,-0.42972478,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19954245,-0.22449058,-0.109836526,-0.008960576,-0.15108922,0.8953672,-0.11972603,0.33438998,-0.2519795,-0.37099776,-0.12692428,-0.05573242,-0.29982004,0.001381179,-0.0100121405,-0.31348377,-0.30518156,-0.3621434,-0.036220197,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.27062494,0.0017818591,-0.007437977,-0.0074380436,-0.23565732,0
-0.11402674,-0.26642433,-0.009154809,-0.19451968,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002852998,-0.48816785,-0.27918753,0.22406985,-0.44750097,-0.0100121405,0.18963987,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013842424,-0.059786752,-0.46037468,-0.69075996,-0.08756452,-0.6337249,-0.16844063,-0.48244593,-0.009154809,0.4891529,0.04849721,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.2520628,-0.20434412,-0.122498065,-0.05987461,-0.5851636,0.0013842424,-0.0100121405,-0.567314,0.038252752,-0.3621434,-0.054866258,0.06824926,-0.34855953,2.8499548,-0.24080558,-0.19365293,1.4948523,1.695183,-0.27078813,0.0017867937,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,-0.26642433,0.0039895237,-0.34434515,0.8784018,-0.24080558,-0.09115292,0.20024446,0.002843091,1.2709135,-0.27918753,-0.25944754,1.698763,-0.00013270724,-0.2152207,0.52426803,-1.0025811,-0.27777502,-0.21587346,-0.24862349,0.0013922415,0.081496134,0.87054974,-0.69075996,-0.08756452,-0.6337249,-0.16789815,0.98001856,0.0039895237,-0.25213498,-0.2773898,-0.12563406,0.14699645,0.62446165,0.20024446,0.009337564,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.25196072,-0.3535219,-0.12692395,0.08161881,0.6877857,0.0013922415,-0.00013270724,0.8784018,-0.28955576,-0.3621434,-0.054887075,-0.19987412,-0.33119705,-0.21780443,-0.24080558,-0.18865193,0.087092444,1.695183,-0.270603,0.00191756,-0.0055186166,-0.0055187093,0.85320234,0
-0.11402674,-0.26642433,-0.00795987,-0.16308795,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002852998,-0.48816785,-0.27918753,0.06855228,-0.44750097,-0.00911401,0.07124548,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.19393425,0.001385604,-0.059786752,-0.46037468,-0.69075996,-0.08756452,-0.6337249,-0.16843706,-0.48244593,-0.00795987,0.23210244,0.022855107,-0.0049662925,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.25206247,-0.17304827,-0.09566375,-0.05987461,-0.5851636,0.001385604,-0.00911401,-0.567314,0.012459457,-0.3621434,-0.054872576,0.011109975,-0.31168604,0.9852827,-0.24080558,-0.07682386,1.4948523,1.695183,-0.27078727,0.0018114665,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.567314,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22082159,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013815194,-0.058658745,-0.45479038,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.29636505,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.0075530265,-0.15108922,-0.53644896,-0.11972603,-0.26519027,2.6215868,-0.3726641,-0.12692395,-0.058744922,-0.55306244,0.0013815194,-0.010910271,-0.567314,-0.3086429,-0.3621434,-0.05488633,-0.20464848,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.45984852,-0.58990675,2.5160491,0.0017621208,-0.0074664764,-0.0074665425,-0.2836581,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.1372128,-0.24080558,-0.09115292,-0.026635539,0.002843091,-0.3380924,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.21505776,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.054052714,-0.34682727,0.97140384,-0.08756452,-0.6337249,-0.16733709,-0.36758918,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19785316,-0.011079935,-0.026635539,-0.008960576,-0.15108922,1.5359166,-0.11972603,0.6026233,-0.2518838,-0.37187624,-0.12692428,-0.05413203,-0.15001465,0.0013806685,-0.0100121405,-0.1372128,-0.3070063,-0.3621434,-0.046060696,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.27043933,0.0017744572,-0.0074181855,-0.0074182525,-0.21418329,0
-0.051005617,-0.09040289,-0.10892398,-0.15662852,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.29593393,-0.25529513,-0.09365574,0.36083186,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.28216717,-0.3208158,-0.10892398,0.36271703,0.03747855,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27266255,-0.17749298,-0.027230144,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,0.019431556,-0.32082808,-0.025034903,0.30808717,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.2823592,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.5461615,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.4807871,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.22080532,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.059222747,-0.45479038,-0.60901415,-0.08756452,1.5779718,0.20763527,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.008960576,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.19048709,-0.3726619,-0.12692428,-0.059309766,-0.55306244,0.0013806685,-0.0100121405,-0.5461615,-0.30863827,2.7613368,-0.054861423,-0.20464881,-0.34855953,-0.23036008,-0.24080558,-0.19365293,-0.45991552,-0.58990675,-0.15135542,0.0017744572,-0.007464101,-0.0074641677,-0.2836581,0
-0.11402674,-0.26642433,-0.010349748,-0.36357042,-0.567314,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22082134,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013815194,-0.058658745,-0.45479038,-0.69075996,-0.08756452,-0.6337249,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.296365,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.0075530265,-0.15108922,-0.53644896,-0.11972603,-0.26519027,1.9031738,-0.37266406,-0.12692383,-0.058744922,-0.55306244,0.0013815194,-0.010910271,-0.567314,-0.3086428,-0.3621434,-0.05488596,-0.20464838,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46185884,-0.58990675,1.8193392,0.0017621208,-0.0074664764,-0.0074665425,-0.2836581,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.027924791,-0.24080558,-0.09115292,0.022306217,0.002852998,-0.29995844,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.22060964,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.053112708,-0.31797507,1.3937569,-0.08756452,-0.6337249,-0.13839367,-0.32804832,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19612592,0.11849081,0.022306217,-0.008960576,-0.15108922,1.9127103,-0.11972603,0.76040757,-0.24714471,-0.37263513,-0.12692428,-0.053190622,-0.05906139,0.001381179,-0.0100121405,-0.027924791,-0.30858272,-0.3621434,-0.054561798,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.26124746,0.0017818591,-0.007405915,-0.007405982,-0.2015515,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,0.12014283,-0.24080558,-0.09115292,0.0027295162,0.002843091,-0.24829312,-0.27918753,-0.26890665,-0.44750097,-0.00911401,-0.22080685,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198073,0.0013815194,-0.047190674,-0.27888498,1.9659772,-0.08756452,-0.6337249,0.107215725,-0.2538029,-0.010349748,-0.2680182,-0.29636505,-0.12563384,-0.1915121,0.11976111,0.0027295162,-0.0075530265,-0.15108922,1.7619928,-0.11972603,0.6972939,-0.20692945,-0.37265787,-0.12692395,-0.047259763,0.04722906,0.0013815194,-0.00911401,0.12014283,-0.30863035,-0.3621434,-0.05488633,-0.20464848,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.18324672,0.0017867937,-0.007312104,-0.0073121726,-0.20660421,0
-0.11402674,-0.26642433,-0.00676493,-0.1935002,-0.4051447,4.1527276,-0.09115292,-0.1930375,0.002843091,-0.431582,-0.27918753,0.09768474,-0.44750097,-0.0100121405,0.026940173,-0.17498185,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013840722,-0.047096673,-0.4175617,-0.06404245,-0.08756452,1.5779718,-0.16844065,-0.42091647,-0.00676493,0.24611567,0.037206408,-0.12563416,-0.19937919,-0.43874806,-0.1930375,-0.003330379,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.25206113,-0.20332906,-0.12692395,-0.047165625,-0.41166455,0.0013840722,-0.0100121405,-0.4051447,0.02689538,-0.3621434,-0.05488633,-0.06737692,-0.34855953,-0.2150143,4.1527276,-0.19365293,-0.4445701,-0.58990675,-0.27078652,0.0017744572,-0.007448268,-0.0074483347,-0.23313096,0
