Active Std,Idle Min,Subflow Fwd Packets,Fwd IAT Total,Avg Bwd Segment Size,Fwd PSH Flags,Active Min,Fwd Packet Length Mean,min_seg_size_forward,Bwd Packet Length Max,Idle Max,Flow IAT Std,Bwd Packet Length Std,Subflow Bwd Packets,Flow IAT Mean,Fwd Packet Length Std,Down/Up Ratio,Idle Mean,Bwd IAT Std,Bwd IAT Max,Fwd Header Length,Total Length of Fwd Packets,Max Packet Length,Bwd Packet Length Min,Idle Std,ACK Flag Count,Bwd Packets/s,Packet Length Std,Total Fwd Packets,Fwd IAT Std,Fwd IAT Max,Bwd IAT Min,Packet Length Variance,Average Packet Size,Avg Fwd Segment Size,act_data_pkt_fwd,Active Max,Min Packet Length,Active Mean,Fwd Packet Length Min,Fwd Packets/s,Flow Duration,Fwd IAT Min,Subflow Fwd Bytes,Packet Length Mean,Fwd Header Length.1,Total Backward Packets,Bwd Packet Length Mean,Flow IAT Max,URG Flag Count,Flow IAT Min,Fwd IAT Mean,Bwd IAT Total,Init_Win_bytes_backward,SYN Flag Count,Bwd IAT Mean,Init_Win_bytes_forward,PSH Flag Count,Flow Packets/s,Bwd Header Length,Subflow Bwd Bytes,Total Length of Bwd Packets,Fwd Packet Length Max,Target
-0.11402674,-0.26642433,-0.010349748,-0.36356506,-0.567314,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22078225,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013815194,-0.058658745,-0.45479038,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.29635394,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.0075530265,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.19981714,-0.37265873,-0.12690592,-0.058744922,-0.55306244,0.0013815194,-0.010910271,-0.567314,-0.30863172,-0.3621434,-0.054826107,-0.20463105,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.44470412,-0.58990675,-0.2201216,0.0017621208,-0.0074664764,-0.0074665425,-0.2836581,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.07022983,-0.24080558,-0.09115292,-0.15877827,0.002852998,-0.31471995,-0.27918753,-0.2689056,-0.44750097,-0.00911401,-0.22080588,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198064,0.0013825406,-0.05339471,-0.32914367,1.2302654,-0.08756452,-0.6337249,0.09092046,-0.29131466,-0.010349748,-0.2680182,-0.29636505,-0.12563372,-0.19406675,-0.1431913,-0.15877827,-0.0075530265,-0.15108922,0.51857346,-0.11972603,0.17660572,-0.20959759,-0.37265745,-0.12692395,-0.053473044,-0.17426886,0.0013825406,-0.00911401,-0.07022983,-0.30862957,-0.3621434,-0.05488633,-0.20464848,-0.3485594,-0.25793955,-0.24080558,-0.19365248,-0.46192583,-0.58990675,-0.18842176,0.0018015974,-0.007354853,-0.007354921,-0.2482891,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22082159,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013815194,-0.059786752,-0.46037468,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.29636505,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,2.6215868,-0.3726641,-0.12692395,-0.05987461,-0.5851636,0.0013815194,-0.010910271,-0.567314,-0.3086429,-0.3621434,-0.05488633,-0.20464848,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.41729677,-0.58990675,2.5160491,0.0017621208,-0.0074664764,-0.0074665425,-0.29123715,0
-0.051005617,-0.09040289,-0.10892398,-0.14165251,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.3640002,-0.25529513,-0.09365574,0.43263856,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.28216812,-0.3208158,-0.10892398,0.43909565,0.06785498,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27266523,-0.1627665,-0.0272461,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,0.04909402,-0.32082808,-0.021398028,0.36758548,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.28236112,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.5461615,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.4807871,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.21894732,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.059222747,-0.45479038,-0.60901415,-0.08756452,-0.6337249,-0.16503708,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.008960576,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.2515072,-0.3724079,-0.12692428,-0.059309766,-0.55306244,0.0013806685,-0.0100121405,-0.5461615,-0.3081107,-0.3621434,-0.05201645,-0.20464881,-0.34855953,-0.25783223,-0.24080558,-0.19365293,-0.46185884,-0.58990675,-0.2697089,0.0017744572,-0.007464101,-0.0074641677,-0.2836581,0
-0.11402674,-0.26642433,-0.010349748,-0.36351338,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002852998,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22040595,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013825406,-0.059786752,-0.46037468,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.29624772,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.24703856,-0.3726073,-0.12673348,-0.05987461,-0.5851636,0.0013825406,-0.010910271,-0.567314,-0.30852488,-0.3621434,-0.0542499,-0.20446426,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.44564226,-0.58990675,-0.2659165,0.0017621208,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.2641279,-0.24080558,-0.09115292,-0.10494235,0.002843091,-0.38237694,-0.27918753,-0.2632165,-0.44750097,-0.00911401,-0.21612494,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198073,0.0013815194,-0.051326696,-0.38033307,0.4809293,-0.08756452,-0.6337249,-0.16753875,-0.40920871,-0.010349748,-0.2680182,-0.29636505,-0.12563384,-0.19912322,-0.2410045,-0.10494235,-0.0075530265,-0.15108922,0.9330466,-0.11972603,0.3501684,-0.25191683,-0.3707379,-0.12692395,-0.05140195,-0.2566618,0.0013815194,-0.00911401,-0.2641279,-0.3046422,-0.3621434,-0.05488633,-0.20464848,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.27050337,0.0017867937,-0.0073983944,-0.0073984615,-0.23439413,0
-0.11402674,-0.26642433,-0.009154809,-0.3621388,1.4307176,-0.24080558,-0.09115292,0.37468687,0.002852998,2.3005295,-0.27918753,-0.26651073,3.6689813,-0.0073177493,-0.217867,0.5558003,0.42727914,-0.27777502,-0.23285218,-0.26888424,0.0013842424,-0.019460501,1.6495594,-0.69075996,-0.08756452,-0.6337249,-0.16700405,2.1075125,-0.009154809,-0.26558295,-0.2943431,-0.12563361,0.88826406,1.3260031,0.37468687,-0.0075530265,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.2518883,-0.3702404,-0.12542796,-0.01948827,1.217851,0.0013842424,-0.0073177493,1.4307176,-0.30661774,-0.3621434,-0.05488559,-0.20233752,-0.3470635,-0.23261365,-0.24080558,-0.19207294,1.4948523,1.695183,-0.2703908,0.0018460086,-0.0065691387,-0.0065692174,0.25066632,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,1.8593498,-0.24080558,-0.09115292,-0.32518023,0.002852998,1.2930558,-0.27918753,-0.26891747,2.1913722,-0.00821588,-0.220816,-0.23961006,3.2869997,-0.27777502,-0.23870854,-0.27198073,0.001381179,-0.059786752,0.88730264,-0.69075996,-0.08756452,1.5779718,0.84408027,1.595928,-0.011544688,-0.2680182,-0.29636526,-0.12563406,0.5008055,1.9921855,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.19680281,-0.37266162,-0.12692428,-0.05987461,1.6244656,0.001381179,-0.00821588,1.8593498,-0.308638,2.7613368,-0.054887075,-0.20464881,-0.3485594,-0.23325753,-0.24080558,-0.1936527,-0.43538964,-0.58990675,-0.05641908,0.0018213358,-0.0066490956,-0.006649173,-0.29123715,0
-0.11402674,-0.26642433,-0.010349748,-0.3635705,-0.48622936,-0.24080558,-0.09115292,-0.21261421,0.002852998,-0.45987493,-0.27918753,-0.26890957,-0.44750097,-0.00911401,-0.22080976,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198088,0.0013825406,-0.05546272,-0.43896818,-0.3774012,-0.08756452,-0.6337249,0.17124033,-0.48244593,-0.010349748,-0.2680182,-0.29636517,-0.12563406,-0.1999934,-0.48490238,-0.21261421,-0.0075530265,-0.15108922,0.10410038,-0.11972603,0.0030430013,-0.19644627,-0.37265906,-0.12692417,-0.05554414,-0.46210918,0.0013825406,-0.00911401,-0.48622936,-0.30863255,-0.3621434,-0.054887075,-0.20464869,-0.3485595,-0.25793955,-0.24080558,-0.19365281,-0.46192583,-0.58990675,-0.16291374,0.0018015974,-0.007448268,-0.0074483347,-0.26218405,0
-0.11402674,0.18800817,-0.009154809,-0.063576564,-0.567314,-0.24080558,5.280479,-0.32518023,0.0028496957,-0.48816785,0.14589109,0.09245839,-0.44750097,-0.010910271,0.87177336,-0.23961006,-1.0025811,0.16682544,-0.23870888,-0.27198094,0.001383732,-0.059786752,-0.46037468,-0.69075996,-0.08756452,-0.6337249,-0.16844583,-0.48244593,-0.009154809,0.18698171,0.11484496,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,2.6406689,-0.7625252,4.578589,-0.35986084,-0.2520639,-0.07396711,0.20686367,-0.05987461,-0.5851636,0.001383732,-0.010910271,-0.567314,0.104991704,-0.3621434,1.0604726,0.2796301,-0.34855953,-0.25793955,-0.24080558,-0.19365293,0.087092444,1.695183,-0.27079004,0.0017621208,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.2641279,-0.24080558,-0.09115292,-0.13920158,0.0028596027,-0.38237694,-0.27918753,-0.26890644,-0.44750097,-0.00911401,-0.2208067,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198073,0.0013832214,-0.052642707,-0.38033307,0.4809293,-0.08756452,-0.6337249,0.10435913,-0.3967048,-0.010349748,-0.2680182,-0.29636505,-0.12563384,-0.19880073,-0.26768082,-0.13920158,-0.0075530265,-0.15108922,0.66929096,-0.11972603,0.23971942,-0.20739718,-0.3726578,-0.12692395,-0.05271992,-0.27913263,0.0013832214,-0.00911401,-0.2641279,-0.3086302,-0.3621434,-0.05488633,-0.20464848,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.18415391,0.0018114665,-0.0073983944,-0.0073984615,-0.2432364,0
4.958802,0.49091244,0.030278191,3.5360365,2.2087023,-0.24080558,-0.010191498,0.5090048,0.002852998,3.0742793,0.42922938,0.33033034,2.6260445,0.0268112,0.14950804,1.422062,0.42727914,0.4631761,0.832196,0.46059585,0.001429173,0.51700085,2.2349799,-0.69075996,-0.08575907,-0.6337249,-0.16843641,2.031982,0.030278191,0.7291499,0.3889392,-0.12562878,0.8257163,1.9231657,0.5090048,-0.00051528064,6.2770367,-0.7625252,0.9283987,-0.35986084,-0.25206402,3.5251534,-0.12690559,0.5177725,2.0701568,0.001429173,0.0268112,2.2087023,0.38070208,-0.3621434,-0.054884844,0.15632886,3.6608233,6.450524,-0.24080558,0.117264144,1.4948523,1.695183,-0.27078867,0.0025960647,0.0056242794,0.0056240354,2.82755,0
-0.051005617,-0.09040289,-0.10892398,-0.20372045,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.08195176,-0.25529513,-0.09365574,0.13503574,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.28216362,-0.3208158,-0.10892398,0.12262234,-0.058024563,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27265275,-0.22380033,-0.027252344,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,-0.07382688,-0.32082808,-0.023822611,0.12099499,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.28235233,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.27117872,-0.24080558,-0.09115292,-0.1734608,0.002843091,-0.3848372,-0.27918753,-0.26881757,-0.44750097,-0.00911401,-0.22073345,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198064,0.0013815194,-0.053958714,-0.3821945,0.4536807,-0.08756452,-0.6337249,-0.12049377,-0.38777342,-0.010349748,-0.2680182,-0.29636505,-0.12563372,-0.1985393,-0.29943836,-0.1734608,-0.0075530265,-0.15108922,0.40553534,-0.11972603,0.12927043,-0.24421385,-0.37262776,-0.12692395,-0.054037888,-0.3058836,0.0013815194,-0.00911401,-0.27117872,-0.30856788,-0.3621434,-0.05488633,-0.20464848,-0.3485594,-0.25793955,-0.24080558,-0.19365248,-0.46192583,-0.58990675,-0.2555628,0.0017867937,-0.0073999777,-0.0074000447,-0.25207862,0
-0.11402674,0.48805192,0.0004047059,-0.28293246,1.902107,-0.24080558,4.2403965,2.3755147,0.002852998,1.7309809,0.42655364,0.08974875,2.3463528,0.00076542306,-0.09012655,3.4403348,0.42727914,0.46037745,0.4576877,0.45334262,0.0013951347,0.51079684,2.2759314,-0.69075996,-0.08756452,-0.6337249,-0.16841817,2.5498633,0.0004047059,-0.11865577,-0.14405477,-0.12563384,1.2917463,2.5820286,2.3755147,-0.003330379,2.1001148,-0.7625252,3.6688778,-0.35986084,-0.25206152,0.038230784,-0.12690046,0.5115592,2.6626167,0.0013951347,0.00076542306,1.902107,0.37809834,-0.3621434,-0.05488633,-0.17861407,0.0729397,-0.24881794,-0.24080558,-0.08191855,1.4948523,1.695183,-0.27078333,0.0020236534,-0.0038620848,-0.0038622,3.4225068,0
-0.051005617,-0.09040289,-0.10892398,-0.14329591,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.3565545,-0.25529513,-0.09365574,0.42475882,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.282168,-0.3208158,-0.10892398,0.43074945,0.06452863,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27266493,-0.16438252,-0.027277317,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,0.04584585,-0.32082808,-0.026381893,0.36105642,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.2823609,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.051005617,-0.09040289,-0.10892398,-0.20379423,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.08170585,-0.25529513,-0.09365574,0.13468206,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.28216362,-0.3208158,-0.10892398,0.122379854,-0.058147598,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27265275,-0.22387289,-0.027377214,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,-0.07394703,-0.32082808,-0.027594185,0.1207019,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.2823523,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,-0.010349748,-0.36356893,-0.27822956,-0.24080558,-0.09115292,-0.16367245,0.002852998,-0.38729745,-0.27918753,-0.26891896,-0.44750097,-0.00911401,-0.22080597,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27197745,0.0013825406,-0.053582713,-0.38405594,0.4264321,-0.08756452,-0.6337249,0.09220446,-0.39491853,-0.010349748,-0.2680182,-0.2963619,-0.12562878,-0.19875051,-0.29689777,-0.16367245,-0.0075530265,-0.15108922,0.4808941,-0.11972603,0.16082728,-0.20938735,-0.3726575,-0.12691882,-0.053661328,-0.3037435,0.0013825406,-0.00911401,-0.27822956,-0.30863586,-0.3621434,-0.054869603,-0.20464353,-0.3485579,-0.25793955,-0.24080558,-0.19364771,-0.46192583,-0.58990675,-0.18801399,0.0018015974,-0.007401561,-0.007401628,-0.24955228,0
-0.11402674,-0.26642433,-0.0019851727,-0.35831183,1.3862091,-0.24080558,-0.09115292,-0.047843628,0.002843091,1.2709135,-0.27918753,-0.26652426,1.9633362,-0.0037252284,-0.21842824,0.027983712,-1.0025811,-0.27777502,-0.23289742,-0.26774266,0.0013879867,-0.011846452,0.87054974,-0.69075996,-0.08756452,-0.6337249,-0.16711101,1.1516906,-0.0019851727,-0.26487082,-0.29374513,-0.12563406,0.23324087,0.8464483,-0.047843628,-0.003330379,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.25181946,-0.36742818,-0.12692395,-0.011862875,0.88405854,0.0013879867,-0.0037252284,1.3862091,-0.3060768,-0.3621434,-0.054887075,-0.20252651,-0.3452242,-0.22102384,-0.24080558,-0.19214328,0.087092444,1.695183,-0.27034104,0.0018682142,-0.0057117795,-0.00571187,-0.031022443,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002852998,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.22081065,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.059786752,-0.46037468,-0.69075996,-0.08756452,1.5779718,0.3800058,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.16226372,-0.3726626,-0.12692428,-0.05987461,-0.5851636,0.001381179,-0.0100121405,-0.567314,-0.3086398,-0.3621434,-0.054869603,-0.20464881,-0.34855953,3.316123,-0.24080558,-0.19365293,-0.45368353,-0.58990675,-0.09661389,0.0017818591,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,-0.26642433,-0.0031801122,-0.35375467,1.3404417,-0.24080558,-0.09115292,-0.09148336,0.002843091,1.3078172,-0.27918753,-0.26472998,1.9556307,-0.0046233586,-0.21555993,0.0005298467,-1.0025811,-0.27777502,-0.22601765,-0.26274258,0.0013871357,-0.023878528,0.89847124,-0.69075996,-0.08756452,-0.6337249,-0.16783856,1.1257842,-0.0031801122,-0.2634129,-0.29079866,-0.12562878,0.21961336,0.78158814,-0.09148336,0.0008922685,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.2519517,-0.36259368,-0.1255925,-0.02391288,0.80923015,0.0013871357,-0.0046233586,1.3404417,-0.3030437,-0.3621434,-0.05487518,-0.20012146,-0.3396962,-0.25139344,-0.24080558,-0.18897253,0.087092444,1.695183,-0.27058482,0.0018558778,-0.005967087,-0.0059671737,-0.037338335,0
-0.11402674,-0.26642433,-0.010349748,-0.2700539,-0.11429757,-0.24080558,-0.09115292,-0.11228361,0.002843091,-0.29995844,-0.27918753,-0.003965597,-0.3216705,-0.00911401,0.008791513,-0.22371441,0.42727914,-0.27777502,-0.23870888,-0.07083654,0.00138203,-0.0516087,-0.31797507,0.72616655,-0.08756452,-0.6337249,-0.16842726,-0.31822205,-0.010349748,-0.2680182,-0.104083695,0.18535489,-0.19561799,-0.1431913,-0.11228361,-0.0075530265,-0.15108922,0.7446497,-0.11972603,0.27127627,-0.25206232,-0.2785054,0.18522076,-0.051684372,-0.17426886,0.00138203,-0.00911401,-0.11429757,-0.119649686,-0.3621434,-0.043165907,0.09727825,-0.25352797,-0.25793955,-0.24080558,0.107442595,-0.46192583,-0.58990675,-0.27078554,0.0017941955,-0.007364749,-0.0073648165,-0.23186778,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.5461615,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.4807871,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.22081357,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.059222747,-0.45479038,-0.60901415,-0.08756452,1.5779718,0.562823,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.008960576,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.13232984,-0.372663,-0.12692428,-0.059309766,-0.55306244,0.0013806685,-0.0100121405,-0.5461615,-0.3086406,2.7613368,-0.054874063,-0.20464881,-0.34855953,-0.2304674,-0.24080558,-0.19365293,-0.45817325,-0.58990675,-0.038554717,0.0017744572,-0.007464101,-0.0074641677,-0.2836581,0
-0.11402674,-0.26642433,0.00996422,-0.3546794,2.9798222,-0.24080558,-0.09115292,-0.09180535,0.002843091,1.2709135,-0.27918753,-0.2652184,1.7863091,0.011542986,-0.21931617,0.011658149,0.42727914,-0.27777502,-0.23071387,-0.26029423,0.0013964963,0.025377782,0.87054974,-0.69075996,-0.08756452,-0.6337249,-0.16597867,1.6859107,0.00996422,-0.261099,-0.28684857,-0.12563406,0.5628011,2.3784723,-0.09180535,0.01637531,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.25175834,-0.3638115,-0.12691917,0.025416827,2.5131917,0.0013964963,0.011542986,2.9798222,-0.2990703,-0.3621434,-0.054887075,-0.20305404,-0.34027976,-0.21919951,-0.24080558,-0.19255985,0.087092444,1.695183,-0.27010193,0.0020779339,0.0024901298,0.0024899282,0.056136854,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,0.28583756,-0.24080558,-0.09115292,-0.09025982,0.002852998,-0.19047716,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.20610599,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.05527472,-0.23514129,2.606319,-0.08756452,-0.6337249,-0.16801152,-0.11716377,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.17834613,0.22773673,-0.09025982,-0.008960576,-0.15108922,1.0460848,-0.11972603,0.3975037,-0.25199425,-0.37065262,-0.12692428,-0.055355858,0.017624667,0.001381179,-0.0100121405,0.28583756,-0.30446455,-0.3621434,-0.032353662,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.27065352,0.0017818591,-0.007370686,-0.007370754,-0.2306046,0
-0.11402674,-0.26642433,-0.010349748,-0.36357042,-0.32758546,-0.24080558,-0.09115292,-0.14898993,0.002852998,-0.40451923,-0.27918753,-0.26890737,-0.44750097,-0.00911401,-0.22080733,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198073,0.0013825406,-0.053018708,-0.39708596,0.235692,-0.08756452,-0.6337249,0.11615609,-0.42528516,-0.010349748,-0.2680182,-0.296365,-0.12563384,-0.19946332,-0.32103348,-0.14898993,-0.0075530265,-0.15108922,0.5939322,-0.11972603,0.20816258,-0.20546558,-0.37265807,-0.12692383,-0.053096484,-0.32407424,0.0013825406,-0.00911401,-0.32758546,-0.30863082,-0.3621434,-0.05488633,-0.20464838,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.18040742,0.0018015974,-0.007412644,-0.0074127107,-0.24576274,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.567314,-0.24080558,-0.09115292,-0.021741362,0.002852998,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22082159,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013825406,-0.048130676,-0.40267026,-0.69075996,-0.08756452,-0.6337249,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.29636505,-0.12563416,-0.1999934,-0.1584349,-0.021741362,-0.0075530265,-0.15108922,1.5735959,-0.11972603,0.6184017,2.6215868,-0.3726641,-0.12692395,-0.04820117,-0.2534517,0.0013825406,-0.010910271,-0.567314,-0.3086429,-0.3621434,-0.05488633,-0.20464848,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,2.5160491,0.0017621208,-0.0074664764,-0.0074665425,-0.21292011,0
0.5353992,0.14600818,0.012354099,2.5870059,1.2423279,-0.24080558,-0.0010016322,0.46721005,0.002843091,1.5366209,0.42924696,0.4083972,2.021676,0.0034598138,0.37618726,0.70970803,-1.0025811,0.3596493,0.8147119,0.45704314,0.0013981982,0.25981525,1.0715845,-0.69075996,0.5288315,-0.6337249,-0.16844107,1.2044302,0.012354099,0.6966055,0.39240718,-0.12561028,0.26165622,0.9638249,0.46721005,0.019190408,0.7024728,-0.7625252,0.19837292,-0.35986084,-0.25206432,2.5651565,-0.12130891,0.26020363,1.0498831,0.0013981982,0.0034598138,1.2423279,0.38071916,-0.3621434,-0.054865513,0.2716614,2.6833436,-0.24259378,-0.24080558,0.4467606,0.087092444,1.695183,-0.27078968,0.002011317,-0.0042155576,-0.004215668,0.71425277,0
0.5191255,0.13918684,0.06493143,3.5269966,5.279763,-0.24080558,-0.049901463,-0.112923615,0.002852998,4.8555026,0.43099716,0.20067857,3.7989097,0.05465324,-0.013965767,0.2305778,0.42727914,0.4357329,0.6345794,0.45684084,0.0014686575,0.2052009,3.5826573,-0.69075996,0.36476618,-0.6337249,-0.16842936,3.3473992,0.06493143,0.5538093,0.3922292,-0.12563406,2.1796322,3.9307947,-0.112923615,0.0008922685,0.702992,-0.7625252,0.03338408,-0.35986084,-0.25206295,3.5010834,-0.12692395,0.20550792,4.183551,0.0014686575,0.05465324,5.279763,0.38242227,-0.3621434,-0.054887075,-0.008382426,3.4671943,-0.1413975,-0.24080558,-0.025739938,1.4948523,1.695183,-0.2707865,0.0032079522,0.04045775,0.040457036,0.5033019,0
