Active Std,Idle Min,Subflow Fwd Packets,Fwd IAT Total,Avg Bwd Segment Size,Fwd PSH Flags,Active Min,Fwd Packet Length Mean,min_seg_size_forward,Bwd Packet Length Max,Idle Max,Flow IAT Std,Bwd Packet Length Std,Subflow Bwd Packets,Flow IAT Mean,Fwd Packet Length Std,Down/Up Ratio,Idle Mean,Bwd IAT Std,Bwd IAT Max,Fwd Header Length,Total Length of Fwd Packets,Max Packet Length,Bwd Packet Length Min,Idle Std,ACK Flag Count,Bwd Packets/s,Packet Length Std,Total Fwd Packets,Fwd IAT Std,Fwd IAT Max,Bwd IAT Min,Packet Length Variance,Average Packet Size,Avg Fwd Segment Size,act_data_pkt_fwd,Active Max,Min Packet Length,Active Mean,Fwd Packet Length Min,Fwd Packets/s,Flow Duration,Fwd IAT Min,Subflow Fwd Bytes,Packet Length Mean,Fwd Header Length.1,Total Backward Packets,Bwd Packet Length Mean,Flow IAT Max,URG Flag Count,Flow IAT Min,Fwd IAT Mean,Bwd IAT Total,Init_Win_bytes_backward,SYN Flag Count,Bwd IAT Mean,Init_Win_bytes_forward,PSH Flag Count,Flow Packets/s,Bwd Header Length,Subflow Bwd Bytes,Total Length of Bwd Packets,Fwd Packet Length Max,Target
-0.11402674,0.11508331,-0.0019851727,-0.18592498,2.639643,-0.24080558,0.43228635,-0.1152745,0.002843091,1.3078172,0.07767677,-0.04051941,1.9443263,-0.005521489,-0.12839437,-0.012351236,-1.0025811,0.09547837,-0.23057158,-0.2673797,0.0013879867,-0.023502525,0.89847124,-0.69075996,-0.08756452,-0.6337249,-0.16841619,1.4109408,-0.0019851727,0.11101061,0.048856173,-0.12562878,0.381607,1.3486508,-0.1152745,0.0022998177,0.12095395,-0.7625252,0.33810177,-0.35986084,-0.25205806,-0.19578658,-0.12691894,-0.023536317,1.368994,0.0013879867,-0.005521489,2.639643,0.038613833,-0.3621434,-0.054881126,-0.13295569,-0.3442973,-0.25450552,-0.24080558,-0.19095205,0.087092444,1.695183,-0.27077967,0.0018435413,-0.005306058,-0.0053061536,-0.03986469,0
-0.11402674,0.85443413,-0.010349748,0.14304504,0.100753024,-0.24080558,0.6231574,-0.07068312,0.002843091,-0.14373234,0.7692695,1.1652414,0.01730138,-0.00911401,1.0130162,-0.23506844,0.42727914,0.81883264,-0.23870888,0.80149794,0.00138203,-0.05001069,-0.19977407,0.6580451,-0.08756452,-0.6337249,-0.16844237,-0.16058275,-0.010349748,-0.2680182,0.7452975,1.5340698,-0.18318644,0.049894538,-0.07068312,-0.0075530265,0.22015391,1.1591228,0.50504774,0.44483897,-0.2520648,0.13330154,1.5640849,-0.05008398,-0.011623051,0.00138203,-0.00911401,0.100753024,0.7115877,-0.3621434,-0.037690084,1.4310056,0.15861028,-0.25793955,-0.24080558,1.4132507,-0.46192583,-0.58990675,-0.27079034,0.0017941955,-0.007316458,-0.0073165265,-0.22428872,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002852998,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.22080944,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.059786752,-0.46037468,-0.69075996,-0.08756452,1.5779718,0.32826504,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.17073558,-0.37266245,-0.12692428,-0.05987461,-0.5851636,0.001381179,-0.0100121405,-0.567314,-0.30863944,2.7613368,-0.054867744,-0.20464881,-0.34855953,-0.23325753,-0.24080558,-0.19365293,-0.4466474,-0.58990675,-0.113045745,0.0017818591,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.17599241,-0.24080558,-0.09115292,-0.085365646,0.002843091,-0.35162377,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.20352234,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.05518072,-0.35706514,0.8215366,-0.08756452,-0.6337249,-0.16807638,-0.36570626,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19778243,-0.10000104,-0.085365646,-0.008960576,-0.15108922,1.0837641,-0.11972603,0.41328213,-0.25200486,-0.37029943,-0.12692428,-0.055261716,-0.21243358,0.0013806685,-0.0100121405,-0.17599241,-0.30373096,-0.3621434,-0.028397538,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.2706741,0.0017744572,-0.0074225394,-0.0074226065,-0.22934143,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.5461615,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.4807871,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.22050962,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.059222747,-0.45479038,-0.60901415,-0.08756452,1.5779718,-0.14800663,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.008960576,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.2487187,-0.37262145,-0.12692428,-0.059309766,-0.55306244,0.0013806685,-0.0100121405,-0.5461615,-0.30855432,-0.3621434,-0.054408636,-0.20464881,-0.34855953,-0.25783223,-0.24080558,-0.19365293,-0.46185884,-0.58990675,-0.26430035,0.0017744572,-0.007464101,-0.0074641677,-0.2836581,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.5461615,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.4807871,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.22081794,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.059222747,-0.45479038,-0.60901415,-0.08756452,1.5779718,1.2940918,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.008960576,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.012594345,-0.3726636,-0.12692428,-0.059309766,-0.55306244,0.0013806685,-0.0100121405,-0.5461615,-0.30864185,2.7613368,-0.054880757,-0.20464881,-0.34855953,-0.21072178,-0.24080558,-0.19365293,-0.4591114,-0.58990675,0.19368201,0.0017744572,-0.007464101,-0.0074641677,-0.2836581,0
-0.11402674,-0.26642433,-0.010349748,-0.36357018,-0.36989048,-0.24080558,-0.09115292,-0.12941323,0.002843091,-0.41928074,-0.27918753,-0.2689127,-0.44750097,-0.00911401,-0.2208109,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198073,0.0013815194,-0.052266702,-0.40825456,0.072200485,-0.08756452,-0.6337249,0.20496805,-0.45386556,-0.010349748,-0.2680182,-0.2963645,-0.12563384,-0.19986089,-0.3362771,-0.12941323,-0.0075530265,-0.15108922,0.7446497,-0.11972603,0.27127627,-0.19092381,-0.37265953,-0.12692305,-0.052343357,-0.3369147,0.0013815194,-0.00911401,-0.36989048,-0.30863434,-0.3621434,-0.05488633,-0.20464762,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.15220247,0.0017867937,-0.0074221436,-0.0074222106,-0.24071003,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.020873953,-0.24080558,-0.09115292,0.0027295162,0.002852998,-0.2974982,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.19222775,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.05348871,-0.31611362,1.4210055,-0.08756452,-0.6337249,-0.1682223,-0.3167509,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19553924,0.103247195,0.0027295162,-0.008960576,-0.15108922,1.7619928,-0.11972603,0.6972939,-0.25202876,-0.36875558,-0.12692428,-0.053567186,-0.069761775,0.001381179,-0.0100121405,-0.020873953,-0.300524,-0.3621434,-0.011103151,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.27072045,0.0017818591,-0.007405123,-0.0074051903,-0.20660421,0
2.0824394,0.50605917,-0.0031801122,1.0629523,0.20161921,-0.24080558,-0.02487595,-0.06089477,0.002852998,1.2930558,0.44339773,0.49534905,1.3380116,-0.0028270981,0.43876377,0.25088352,0.42727914,0.47799513,1.0044441,0.46784908,0.0013910502,-0.019178499,0.88730264,-0.69075996,-0.08690225,-0.6337249,-0.16844037,0.69870156,-0.0031801122,0.8418964,0.4026453,-0.12562878,0.026342982,0.08486519,-0.06089477,-0.0075530265,1.5507534,-0.7625252,0.6398258,-0.35986084,-0.25206456,1.0698928,-0.12268975,-0.019205848,0.12670916,0.0013910502,-0.0028270981,0.20161921,0.39448896,-0.3621434,-0.054883357,0.4526252,1.1386817,-0.15706523,-0.24080558,0.39576638,1.4948523,1.695183,-0.2707898,0.0019447001,-0.00668947,-0.0066895466,0.25445583,0
-0.11402674,-0.26642433,-0.010349748,-0.3635705,-0.2641279,-0.24080558,-0.09115292,-0.1734608,0.0028596027,-0.38237694,-0.27918753,-0.26273704,-0.44750097,-0.00911401,-0.21573067,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198073,0.0013832214,-0.053958714,-0.38033307,0.4809293,-0.08756452,-0.6337249,-0.16760898,-0.38420087,-0.010349748,-0.2680182,-0.29636517,-0.12563384,-0.19842748,-0.29435715,-0.1734608,-0.0075530265,-0.15108922,0.40553534,-0.11972603,0.12927043,-0.25192833,-0.37057623,-0.12692417,-0.054037888,-0.30160344,0.0013832214,-0.00911401,-0.2641279,-0.3043062,-0.3621434,-0.054887075,-0.20464869,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.2705257,0.0018114665,-0.0073983944,-0.0073984615,-0.25207862,0
-0.11402674,-0.26642433,-0.00795987,-0.3617968,-0.39809385,-0.24080558,-0.09115292,-0.16856663,0.002843091,-0.42912176,-0.27918753,-0.26552022,-0.44750097,-0.0073177493,-0.21894965,-0.23961006,0.42727914,-0.27777502,-0.23125847,-0.26808175,0.0013832214,-0.04775468,-0.4157003,-0.036793854,-0.08756452,-0.6337249,-0.16649555,-0.45494446,-0.00795987,-0.26143718,-0.29272157,-0.12562878,-0.19987069,-0.407414,-0.16856663,-0.004737928,-0.15108922,0.4432147,-0.11972603,0.14504886,-0.25174603,-0.37087235,-0.12692417,-0.04782461,-0.37591168,0.0013832214,-0.0073177493,-0.39809385,-0.30498758,-0.3621434,-0.054887075,-0.2027399,-0.34671405,-0.25793955,-0.24080558,-0.19170386,-0.46192583,-0.58990675,-0.27017206,0.0018114665,-0.0073904777,-0.0073905447,-0.25081545,0
-0.11402674,-0.26642433,-0.010349748,-0.3635703,-0.567314,4.1527276,-0.09115292,-0.1954846,0.002852998,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22082037,-0.11925746,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013825406,-0.05480472,-0.4110467,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.38265234,-0.010349748,-0.2680182,-0.2963647,-0.12563416,-0.19837773,-0.36168313,-0.1954846,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,0.82555413,-0.37266394,-0.12692338,-0.054885156,-0.39612353,0.0013825406,-0.010910271,-0.567314,-0.30864254,-0.3621434,-0.05488447,-0.20464794,-0.34855953,-0.25793955,4.1527276,-0.19365293,-0.44450307,-0.58990675,0.7742738,0.0017621208,-0.0074664764,-0.0074665425,-0.22428872,0
-0.11402674,-0.26642433,-0.010349748,-0.36357042,-0.06670441,-0.24080558,-0.09115292,-0.10004817,0.002843091,-0.31348982,-0.27918753,-0.26890737,-0.44750097,-0.00911401,-0.22080733,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198073,0.0013815194,-0.051138695,-0.32821295,1.2438897,-0.08756452,-0.6337249,0.11615609,-0.31096366,-0.010349748,-0.2680182,-0.296365,-0.12563384,-0.19522268,-0.09491983,-0.10004817,-0.0075530265,-0.15108922,0.97072595,-0.11972603,0.36594683,-0.20546558,-0.37265807,-0.12692383,-0.05121367,-0.1336074,0.0013815194,-0.00911401,-0.06670441,-0.30863082,-0.3621434,-0.05488633,-0.20464838,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.18040742,0.0017867937,-0.0073540616,-0.0073541296,-0.23313096,0
0.9528936,0.49066216,0.00996422,3.5027065,0.35517076,-0.24080558,-0.04994801,-0.10056335,0.002843091,1.926571,0.42922938,0.53222215,2.0602906,0.0025616835,0.6340828,0.19507858,-1.0025811,0.4631761,0.76119757,0.525875,0.0013964963,0.02218176,1.3666216,-0.69075996,-0.085968114,-0.6337249,-0.16844241,1.0405833,0.00996422,0.7347181,0.3889392,-0.12552573,0.17633116,0.08591135,-0.10056335,0.010745113,0.93550074,-0.7625252,0.22212777,-0.35986084,-0.25206465,3.4836583,-0.12691025,0.022216044,0.14811842,0.0013964963,0.0025616835,0.35517076,0.38070208,-0.3621434,-0.054867744,0.49004814,3.4894824,-0.15266539,-0.24080558,0.67833203,0.087092444,1.695183,-0.27079022,0.00203599,-0.005912859,-0.0059129465,0.2519295,0
0.87206125,0.49091244,0.093609974,3.5027065,3.6864252,-0.24080558,-0.026279585,-0.1930925,0.002852998,3.0004716,0.42922938,0.14759247,1.6354715,0.068125196,-0.060223155,0.18185988,-1.0025811,0.4631761,0.566903,0.45334262,0.0015013342,0.16600266,2.179137,-0.69075996,-0.086427666,-0.6337249,-0.16842592,1.8698117,0.093609974,0.4506539,0.3889392,-0.12563384,0.69767493,2.4861174,-0.1930925,-0.00051528064,1.1240774,-0.7625252,0.12714468,-0.35986084,-0.25206205,3.4909828,-0.12692405,0.16625126,2.6785135,0.0015013342,0.068125196,3.6864252,0.38070208,-0.3621434,-0.054886702,-0.062281813,3.4894824,-0.21630205,-0.24080558,-0.054071955,1.4948523,1.695183,-0.2707851,0.0035040271,0.03456232,0.034561682,0.95173025,0
-0.11402674,-0.26642433,-0.010349748,-0.36357048,-0.567314,4.1527276,-0.09115292,-0.23463799,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22082183,-0.18283994,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013815194,-0.056308728,-0.43152246,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.43537349,-0.010349748,-0.2680182,-0.2963651,-0.12563416,-0.19963391,-0.45822605,-0.23463799,-0.0075530265,-0.15108922,-0.53644896,-0.11972603,-0.26519027,4.0584126,-0.37266412,-0.12692405,-0.056391407,-0.4638926,0.0013815194,-0.010910271,-0.567314,-0.30864295,-0.3621434,-0.054886702,-0.20464858,-0.34855953,-0.25793955,4.1527276,-0.19365293,-0.4577042,-0.58990675,3.9094696,0.0017621208,-0.0074664764,-0.0074665425,-0.25207862,0
0.6428077,0.49088782,0.015938917,3.5027065,0.61037195,-0.24080558,-0.048986595,-0.15000954,0.002843091,3.1038022,0.42922938,0.4892072,2.3428237,0.0052560745,0.46589395,0.10702083,-1.0025811,0.4631761,0.956374,0.5331282,0.0014022827,0.020959754,2.257317,-0.69075996,-0.08618501,-0.6337249,-0.16844174,1.2050391,0.015938917,0.7964905,0.3889392,-0.12529898,0.26198956,0.20039502,-0.15000954,0.013560212,0.8252792,-0.7625252,0.107524365,-0.35986084,-0.25206447,3.4759347,-0.12691894,0.020992216,0.26987168,0.0014022827,0.0052560745,0.61037195,0.38070208,-0.3621434,-0.054869603,0.33793822,3.4894824,-0.22671144,-0.24080558,0.51926917,0.087092444,1.695183,-0.27078992,0.0020729993,-0.0050863745,-0.005086473,0.3315097,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.15483989,-0.24080558,-0.09115292,-0.01195301,0.002852998,-0.34424302,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.20948888,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.053770714,-0.35148087,0.90328234,-0.08756452,-0.6337249,-0.16788188,-0.38265234,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19837773,-0.008539332,-0.01195301,-0.008960576,-0.15108922,1.6489546,-0.11972603,0.64995855,-0.251973,-0.37111503,-0.12692428,-0.053849608,-0.14823128,0.001381179,-0.0100121405,-0.15483989,-0.3054251,-0.3621434,-0.037533578,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.27061233,0.0017818591,-0.0074201645,-0.0074202316,-0.21039376,0
-0.11402674,-0.26642433,-0.010349748,-0.3635705,-0.48622936,-0.24080558,-0.09115292,-0.21261421,0.002852998,-0.45987493,-0.27918753,-0.2689151,-0.44750097,-0.00911401,-0.2208143,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198088,0.0013825406,-0.05546272,-0.43896818,-0.3774012,-0.08756452,-0.6337249,0.36338603,-0.48244593,-0.010349748,-0.2680182,-0.29636517,-0.12563406,-0.1999934,-0.48490238,-0.21261421,-0.0075530265,-0.15108922,0.10410038,-0.11972603,0.0030430013,-0.16498499,-0.3726609,-0.12692417,-0.05554414,-0.46210918,0.0013825406,-0.00911401,-0.48622936,-0.3086364,-0.3621434,-0.054887075,-0.20464869,-0.3485595,-0.25793955,-0.24080558,-0.19365281,-0.46192583,-0.58990675,-0.10189201,0.0018015974,-0.007448268,-0.0074483347,-0.26218405,0
-0.11402674,-0.26642433,-0.010349748,-0.36356896,0.17654955,-0.24080558,-0.09115292,-0.15877827,0.0028629052,-0.22861108,-0.27918753,-0.2664979,-0.44750097,-0.00911401,-0.21881387,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.2719774,0.0013835618,-0.05339471,-0.26399353,2.183966,-0.08756452,-0.6337249,-0.16632432,-0.1662755,-0.010349748,-0.2680182,-0.29636195,-0.12562868,-0.18377571,0.034650918,-0.15877827,-0.0075530265,-0.15108922,0.51857346,-0.11972603,0.17660572,-0.25171798,-0.3718406,-0.12691894,-0.053473044,-0.024463478,0.0013835618,-0.00911401,0.17654955,-0.30693898,-0.3621434,-0.054869603,-0.20464364,-0.34855786,-0.25793955,-0.24080558,-0.1936476,-0.46192583,-0.58990675,-0.2701177,0.0017867937,-0.0072994377,-0.007299506,-0.2482891,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.27470416,-0.24080558,-0.09115292,-0.1538841,0.002852998,-0.38606733,-0.27918753,-0.268909,-0.44750097,-0.00911401,-0.22080879,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198073,0.0013825406,-0.05320671,-0.38312522,0.44005638,-0.08756452,-0.6337249,0.14683175,-0.3967048,-0.010349748,-0.2680182,-0.29636505,-0.12563384,-0.19880073,-0.28673536,-0.1538841,-0.0075530265,-0.15108922,0.55625284,-0.11972603,0.19238414,-0.20044285,-0.37265867,-0.12692395,-0.053284764,-0.2951832,0.0013825406,-0.00911401,-0.27470416,-0.308632,-0.3621434,-0.05488633,-0.20464848,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.17066543,0.0018015974,-0.0074007693,-0.0074008363,-0.24702592,0
-0.11402674,-0.26642433,-0.010349748,-0.3635675,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002852998,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22079998,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013825406,-0.059786752,-0.46037468,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.29635894,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.1583593,-0.37266114,-0.12691404,-0.05987461,-0.5851636,0.0013825406,-0.010910271,-0.567314,-0.30863675,-0.3621434,-0.054853246,-0.2046389,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.36824495,-0.58990675,-0.1799162,0.0017621208,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.27117872,-0.24080558,-0.09115292,-0.14898993,0.002852998,-0.3848372,-0.27918753,-0.2689081,-0.44750097,-0.00911401,-0.22080806,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198073,0.0013825406,-0.053018708,-0.3821945,0.4536807,-0.08756452,-0.6337249,0.1307096,-0.3967048,-0.010349748,-0.2680182,-0.29636505,-0.12563384,-0.19880073,-0.28038386,-0.14898993,-0.0075530265,-0.15108922,0.5939322,-0.11972603,0.20816258,-0.20308264,-0.37265837,-0.12692395,-0.053096484,-0.289833,0.0013825406,-0.00911401,-0.27117872,-0.3086314,-0.3621434,-0.05488633,-0.20464848,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.1757855,0.0018015974,-0.0073999777,-0.0074000447,-0.24576274,0
-0.11402674,-0.26642433,0.0027945845,-0.3635699,-0.567314,-0.24080558,-0.09115292,-0.08047147,0.0028596027,-0.48816785,-0.27918753,-0.2689243,-0.44750097,-0.010910271,-0.2208219,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0014019423,0.0013136308,-0.41383886,-0.69075996,-0.08756452,-0.6337249,-0.16844583,-0.48244593,0.0027945845,-0.26801786,-0.29636484,-0.12563416,-0.1999934,-0.35738367,-0.08047147,0.007930014,-0.15108922,1.1214435,-0.11972603,0.42906055,2.5497453,-0.37266353,-0.12692417,0.0013168177,-0.317654,0.0014019423,-0.010910271,-0.567314,-0.3086427,-0.3621434,-0.054887075,-0.20464863,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,2.4463782,0.0017621208,-0.0074664764,-0.0074665425,-0.22807825,0
-0.11402674,-0.26642433,-0.00795987,-0.36253756,-0.084331505,-0.24080558,-0.09115292,-0.16367245,0.002843091,-0.3196405,-0.27918753,-0.26317212,-0.44750097,-0.00911401,-0.21557225,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27197745,0.0013832214,-0.047378674,-0.33286652,1.1757683,-0.08756452,-0.6337249,-0.16795886,-0.31694666,-0.00795987,-0.2641899,-0.29424486,-0.12562878,-0.19554977,-0.25921217,-0.16367245,-0.004737928,-0.15108922,0.4808941,-0.11972603,0.16082728,-0.2519059,-0.369076,-0.12692383,-0.047448047,-0.24963014,0.0013832214,-0.00911401,-0.084331505,-0.3033294,-0.3621434,-0.05488596,-0.20353709,-0.3485579,-0.25793955,-0.24080558,-0.19364771,-0.46192583,-0.58990675,-0.27055946,0.0017867937,-0.00735802,-0.0073580877,-0.24955228,0
-0.11402674,-0.26642433,-0.010349748,-0.3635705,-0.19714493,-0.24080558,-0.09115292,-0.16856663,0.002843091,-0.35900453,-0.27918753,-0.22229792,-0.44750097,-0.00911401,-0.18245685,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198073,0.0013815194,-0.053770714,-0.36264944,0.73979086,-0.08756452,-0.6337249,-0.16833477,-0.35204795,-0.010349748,-0.2680182,-0.29636517,-0.12563384,-0.19723481,-0.2422748,-0.16856663,-0.0075530265,-0.15108922,0.4432147,-0.11972603,0.14504886,-0.25204715,-0.3569315,-0.12692417,-0.053849608,-0.25773185,0.0013815194,-0.00911401,-0.19714493,-0.27596304,-0.3621434,-0.054887075,-0.20464869,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.27075616,0.0018015974,-0.0073833526,-0.00738342,-0.25081545,0
-0.11402674,-0.26642433,-0.010349748,-0.3635585,-0.567314,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22073443,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013815194,-0.058658745,-0.45479038,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.29634044,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.0075530265,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.22825056,-0.37265217,-0.12688401,-0.058744922,-0.55306244,0.0013815194,-0.010910271,-0.567314,-0.30861813,-0.3621434,-0.054752875,-0.20460984,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.44483814,-0.58990675,-0.24769609,0.0017621208,-0.0074664764,-0.0074665425,-0.2836581,0
-0.11402674,-0.26642433,-0.010349748,-0.3635705,-0.48622936,-0.24080558,-0.09115292,-0.21261421,0.002852998,-0.45987493,-0.27918753,-0.26890615,-0.44750097,-0.00911401,-0.22080694,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198088,0.0013825406,-0.05546272,-0.43896818,-0.3774012,-0.08756452,-0.6337249,0.10866656,-0.48244593,-0.010349748,-0.2680182,-0.29636517,-0.12563406,-0.1999934,-0.48490238,-0.21261421,-0.0075530265,-0.15108922,0.10410038,-0.11972603,0.0030430013,-0.20669189,-0.3726579,-0.12692417,-0.05554414,-0.46210918,0.0013825406,-0.00911401,-0.48622936,-0.30863014,-0.3621434,-0.054887075,-0.20464869,-0.3485595,-0.25793955,-0.24080558,-0.19365281,-0.46192583,-0.58990675,-0.18278596,0.0018015974,-0.007448268,-0.0074483347,-0.26218405,0
-0.11402674,-0.26642433,-0.0055699907,-0.19540085,-0.42982262,-0.24080558,-0.09115292,0.16342163,0.002843091,-0.29626805,-0.27918753,0.011199413,-0.16423178,-0.0073177493,-0.084714755,0.42017597,-1.0025811,-0.27777502,-0.2314329,-0.26764497,0.0013854338,-0.0034803993,0.020805702,-0.69075996,-0.08756452,-0.6337249,-0.16842495,0.026319722,-0.0055699907,0.21105887,0.046610497,-0.12560658,-0.15799993,-0.24735601,0.16342163,-0.004737928,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.25206023,-0.20522149,-0.12691894,-0.0034843562,-0.2179459,0.0013854338,-0.0073177493,-0.42982262,0.032258965,-0.3621434,-0.054869603,-0.09605857,-0.3458046,-0.25450552,-0.24080558,-0.19074339,0.087092444,1.695183,-0.27078316,0.0018188684,-0.0074047274,-0.0074047945,0.36182597,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.39809385,-0.24080558,-0.09115292,-0.09025982,0.002852998,-0.42912176,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.21037212,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.05527472,-0.4157003,-0.036793854,-0.08756452,-0.6337249,-0.1678342,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.26514024,-0.09025982,-0.008960576,-0.15108922,1.0460848,-0.11972603,0.3975037,-0.25196522,-0.37123576,-0.12692428,-0.055355858,-0.3283544,0.001381179,-0.0100121405,-0.39809385,-0.30567586,-0.3621434,-0.038885992,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.2705972,0.0017818591,-0.0074474765,-0.007447543,-0.2306046,0
